194.126.0.0,194.126.31.255,isp,LB 
194.126.32.0,194.126.36.191,isp,KW 
194.126.36.192,194.126.36.255,isp,IQ 
194.126.37.0,194.126.37.255,isp,KW 
194.126.38.0,194.126.38.255,business,KW 
194.126.39.0,194.126.45.255,isp,KW 
194.126.46.0,194.126.48.255,business,KW 
194.126.49.0,194.126.49.255,isp,KW 
194.126.50.0,194.126.50.255,business,KW 
194.126.51.0,194.126.52.255,isp,KW 
194.126.53.0,194.126.53.255,business,KW 
194.126.54.0,194.126.62.255,isp,KW 
194.126.63.0,194.126.63.255,business,KW 
194.126.64.0,194.126.95.255,business,GB 
194.126.96.0,194.126.97.127,isp,EE 
194.126.97.128,194.126.97.255,business,EE 
194.126.98.0,194.126.102.255,isp,EE 
194.126.103.0,194.126.103.255,business,EE 
194.126.104.0,194.126.108.127,isp,EE 
194.126.108.128,194.126.108.191,business,EE 
194.126.108.192,194.126.113.127,isp,EE 
194.126.113.128,194.126.113.191,business,EE 
194.126.113.192,194.126.125.63,isp,EE 
194.126.125.64,194.126.125.127,business,EE 
194.126.125.128,194.126.127.255,isp,EE 
194.126.128.0,194.126.128.255,business,FR 
194.126.129.0,194.126.129.255,business,DE 
194.126.130.0,194.126.130.255,hosting,NL 
194.126.131.0,194.126.131.255,hosting,PT 
194.126.132.0,194.126.135.255,isp,LU 
194.126.136.0,194.126.143.255,isp,LB 
194.126.144.0,194.126.145.255,business,CH 
194.126.146.0,194.126.147.255,business,RO 
194.126.148.0,194.126.149.255,hosting,IT 
194.126.150.0,194.126.151.255,business,GB 
194.126.152.0,194.126.155.255,isp,GB 
194.126.156.0,194.126.157.255,business,FR 
194.126.158.0,194.126.159.255,hosting,DE 
194.126.160.0,194.126.163.255,hosting,RU 
194.126.164.0,194.126.167.255,isp,PL 
194.126.168.0,194.126.171.255,isp,RU 
194.126.172.0,194.126.175.255,hosting,DE 
194.126.176.0,194.126.176.255,isp,UA 
194.126.177.0,194.126.177.255,business,DE 
194.126.178.0,194.126.178.255,hosting,FR 
194.126.179.0,194.126.179.255,business,AU 
194.126.180.0,194.126.183.255,isp,UA 
194.126.184.0,194.126.187.255,business,RO 
194.126.188.0,194.126.191.255,business,NL 
194.126.192.0,194.126.192.255,hosting,DK 
194.126.193.0,194.126.193.255,hosting,FR 
194.126.194.0,194.126.194.255,hosting,PT 
194.126.195.0,194.126.195.255,business,DE 
194.126.196.0,194.126.196.255,hosting,DE 
194.126.197.0,194.126.197.255,business,SI 
194.126.198.0,194.126.198.255,business,DE 
194.126.199.0,194.126.199.255,business,LV 
194.126.200.0,194.126.201.255,hosting,CH 
194.126.202.0,194.126.202.255,hosting,HK 
194.126.203.0,194.126.203.255,isp,RU 
194.126.204.0,194.126.204.255,isp,UA 
194.126.205.0,194.126.205.255,hosting,RO 
194.126.206.0,194.126.206.255,hosting,DE 
194.126.207.0,194.126.207.255,isp,PL 
194.126.208.0,194.126.208.255,hosting,DE 
194.126.209.0,194.126.209.255,business,GB 
194.126.210.0,194.126.210.255,business,PL 
194.126.211.0,194.126.211.255,business,NO 
194.126.212.0,194.126.212.255,business,FI 
194.126.213.0,194.126.213.255,business,HR 
194.126.214.0,194.126.214.255,hosting,HR 
194.126.215.0,194.126.215.255,hosting,HK 
194.126.216.0,194.126.216.255,business,PL 
194.126.217.0,194.126.217.255,business,FR 
194.126.218.0,194.126.218.255,business,CH 
194.126.219.0,194.126.219.255,business,HK 
194.126.220.0,194.126.220.255,business,RO 
194.126.221.0,194.126.221.255,business,PL 
194.126.222.0,194.126.222.255,hosting,PL 
194.126.223.0,194.126.223.255,hosting,DK 
194.126.224.0,194.126.224.255,business,UA 
194.126.225.0,194.126.225.255,hosting,ES 
194.126.226.0,194.126.226.255,business,FR 
194.126.227.0,194.126.227.255,hosting,DE 
194.126.228.0,194.126.228.255,business,DE 
194.126.229.0,194.126.229.255,business,PL 
194.126.230.0,194.126.230.255,business,TR 
194.126.231.0,194.126.231.255,business,SA 
194.126.232.0,194.126.232.255,business,PL 
194.126.233.0,194.126.233.255,isp,PL 
194.126.234.0,194.126.234.255,business,DK 
194.126.235.0,194.126.235.255,hosting,CH 
194.126.236.0,194.126.236.255,hosting,FR 
194.126.237.0,194.126.237.255,isp,IT 
194.126.238.0,194.126.238.255,hosting,PL 
194.126.239.0,194.126.239.255,hosting,DE 
194.126.240.0,194.126.240.255,business,IE 
194.126.241.0,194.126.241.255,business,NL 
194.126.242.0,194.126.243.255,business,DE 
194.126.244.0,194.126.244.255,business,RO 
194.126.245.0,194.126.245.255,isp,PL 
194.126.246.0,194.126.246.255,business,DE 
194.126.247.0,194.126.247.255,business,GB 
194.126.248.0,194.126.248.255,business,AT 
194.126.249.0,194.126.249.255,business,CH 
194.126.250.0,194.126.250.255,business,DK 
194.126.251.0,194.126.251.255,isp,PL 
194.126.252.0,194.126.252.255,hosting,LT 
194.126.253.0,194.126.253.255,business,GB 
194.126.254.0,194.126.254.255,business,PL 
194.126.255.0,194.126.255.255,business,GR 
