194.242.0.0,194.242.1.255,isp,PL 
194.242.2.0,194.242.2.255,hosting,US 
194.242.3.0,194.242.3.255,business,MX 
194.242.4.0,194.242.5.255,education,RU 
194.242.6.0,194.242.7.255,isp,RU 
194.242.8.0,194.242.9.255,business,RU 
194.242.10.0,194.242.11.255,hosting,NO 
194.242.12.0,194.242.13.255,business,DE 
194.242.14.0,194.242.14.255,business,GB 
194.242.15.0,194.242.15.255,hosting,GB 
194.242.16.0,194.242.17.255,business,AT 
194.242.18.0,194.242.19.255,business,NL 
194.242.20.0,194.242.21.255,business,DE 
194.242.22.0,194.242.23.255,isp,US 
194.242.24.0,194.242.25.255,hosting,IL 
194.242.26.0,194.242.27.255,business,UZ 
194.242.28.0,194.242.29.255,isp,GB 
194.242.30.0,194.242.31.255,business,RU 
194.242.32.0,194.242.32.255,business,TR 
194.242.33.0,194.242.33.255,hosting,NL 
194.242.34.0,194.242.34.255,isp,CH 
194.242.35.0,194.242.35.255,hosting,AT 
194.242.36.0,194.242.36.255,business,SI 
194.242.37.0,194.242.37.255,business,AT 
194.242.38.0,194.242.38.255,hosting,NL 
194.242.39.0,194.242.39.255,hosting,PL 
194.242.40.0,194.242.40.255,hosting,DK 
194.242.41.0,194.242.41.255,hosting,AT 
194.242.42.0,194.242.42.255,business,DK 
194.242.43.0,194.242.44.255,business,FR 
194.242.45.0,194.242.45.255,hosting,NL 
194.242.46.0,194.242.46.255,hosting,RO 
194.242.47.0,194.242.47.255,business,FR 
194.242.48.0,194.242.49.255,business,DE 
194.242.50.0,194.242.50.255,business,LU 
194.242.51.0,194.242.51.255,business,CH 
194.242.52.0,194.242.52.255,business,PL 
194.242.53.0,194.242.53.255,hosting,FR 
194.242.54.0,194.242.54.255,business,NL 
194.242.55.0,194.242.55.255,business,GB 
194.242.56.0,194.242.57.255,hosting,DE 
194.242.58.0,194.242.58.255,business,BE 
194.242.59.0,194.242.59.255,business,PL 
194.242.60.0,194.242.60.255,hosting,UA 
194.242.61.0,194.242.61.255,hosting,IT 
194.242.62.0,194.242.62.255,business,PL 
194.242.63.0,194.242.63.255,business,IT 
194.242.64.0,194.242.79.255,isp,US 
194.242.80.0,194.242.95.255,isp,NL 
194.242.96.0,194.242.103.255,isp,UA 
194.242.104.0,194.242.107.255,hosting,PL 
194.242.108.0,194.242.111.255,business,SE 
194.242.112.0,194.242.115.255,isp,FR 
194.242.116.0,194.242.119.255,business,UA 
194.242.120.0,194.242.123.255,hosting,RU 
194.242.124.0,194.242.126.255,business,RU 
194.242.127.0,194.242.127.255,business,NL 
194.242.128.0,194.242.128.127,isp,GB 
194.242.128.128,194.242.128.191,business,GB 
194.242.128.192,194.242.128.239,isp,GB 
194.242.128.240,194.242.128.247,business,GB 
194.242.128.248,194.242.128.255,isp,GB 
194.242.129.0,194.242.129.255,business,GB 
194.242.130.0,194.242.130.31,education,GB 
194.242.130.32,194.242.130.51,business,GB 
194.242.130.52,194.242.130.63,isp,GB 
194.242.130.64,194.242.130.79,business,GB 
194.242.130.80,194.242.130.127,isp,GB 
194.242.130.128,194.242.130.143,business,GB 
194.242.130.144,194.242.130.159,isp,GB 
194.242.130.160,194.242.130.175,business,GB 
194.242.130.176,194.242.130.191,isp,GB 
194.242.130.192,194.242.130.239,business,GB 
194.242.130.240,194.242.130.255,isp,GB 
194.242.131.0,194.242.132.31,business,GB 
194.242.132.32,194.242.132.95,isp,GB 
194.242.132.96,194.242.132.127,business,GB 
194.242.132.128,194.242.132.191,education,GB 
194.242.132.192,194.242.132.199,isp,GB 
194.242.132.200,194.242.132.223,business,GB 
194.242.132.224,194.242.132.255,isp,GB 
194.242.133.0,194.242.133.31,business,GB 
194.242.133.32,194.242.133.55,isp,GB 
194.242.133.56,194.242.133.63,business,GB 
194.242.133.64,194.242.133.95,education,GB 
194.242.133.96,194.242.133.127,isp,GB 
194.242.133.128,194.242.133.135,business,GB 
194.242.133.136,194.242.133.143,education,GB 
194.242.133.144,194.242.133.159,business,GB 
194.242.133.160,194.242.133.191,isp,GB 
194.242.133.192,194.242.133.215,education,GB 
194.242.133.216,194.242.134.255,isp,GB 
194.242.135.0,194.242.135.95,education,GB 
194.242.135.96,194.242.135.191,business,GB 
194.242.135.192,194.242.135.223,isp,GB 
194.242.135.224,194.242.136.7,business,GB 
194.242.136.8,194.242.136.15,isp,GB 
194.242.136.16,194.242.136.19,business,GB 
194.242.136.20,194.242.136.23,education,GB 
194.242.136.24,194.242.136.31,isp,GB 
194.242.136.32,194.242.136.47,business,GB 
194.242.136.48,194.242.136.63,isp,GB 
194.242.136.64,194.242.136.71,education,GB 
194.242.136.72,194.242.136.79,business,GB 
194.242.136.80,194.242.136.127,isp,GB 
194.242.136.128,194.242.136.143,business,GB 
194.242.136.144,194.242.136.191,isp,GB 
194.242.136.192,194.242.136.223,business,GB 
194.242.136.224,194.242.136.255,isp,GB 
194.242.137.0,194.242.137.15,business,GB 
194.242.137.16,194.242.137.23,isp,GB 
194.242.137.24,194.242.137.223,business,GB 
194.242.137.224,194.242.137.255,isp,GB 
194.242.138.0,194.242.138.15,education,GB 
194.242.138.16,194.242.138.63,business,GB 
194.242.138.64,194.242.138.79,isp,GB 
194.242.138.80,194.242.138.95,education,GB 
194.242.138.96,194.242.138.127,business,GB 
194.242.138.128,194.242.138.135,education,GB 
194.242.138.136,194.242.138.175,business,GB 
194.242.138.176,194.242.138.183,education,GB 
194.242.138.184,194.242.138.255,business,GB 
194.242.139.0,194.242.139.63,isp,GB 
194.242.139.64,194.242.139.143,business,GB 
194.242.139.144,194.242.139.159,isp,GB 
194.242.139.160,194.242.139.167,business,GB 
194.242.139.168,194.242.139.255,isp,GB 
194.242.140.0,194.242.140.47,business,GB 
194.242.140.48,194.242.140.63,education,GB 
194.242.140.64,194.242.140.167,business,GB 
194.242.140.168,194.242.140.191,isp,GB 
194.242.140.192,194.242.140.247,business,GB 
194.242.140.248,194.242.140.255,education,GB 
194.242.141.0,194.242.141.175,business,GB 
194.242.141.176,194.242.141.191,isp,GB 
194.242.141.192,194.242.142.191,business,GB 
194.242.142.192,194.242.142.255,isp,GB 
194.242.143.0,194.242.143.127,business,GB 
194.242.143.128,194.242.143.159,isp,GB 
