111.68.0.0,111.68.15.255,business,HK,AS45753 
111.68.98.191,111.68.98.192,education,PK,AS45773 
111.68.98.193,111.68.98.206,business,PK,AS45773 
111.68.98.207,111.68.98.208,education,PK,AS45773 
111.68.98.209,111.68.98.222,business,PK,AS45773 
111.68.98.223,111.68.98.224,education,PK,AS45773 
111.68.98.225,111.68.98.238,business,PK,AS45773 
111.68.98.239,111.68.99.0,education,PK,AS45773 
111.68.99.1,111.68.99.30,business,PK,AS45773 
111.68.99.31,111.68.100.0,education,PK,AS45773 
111.68.100.1,111.68.100.30,business,PK,AS45773 
111.68.100.31,111.68.100.32,education,PK,AS45773 
111.68.100.33,111.68.100.62,business,PK,AS45773 
111.68.100.63,111.68.100.64,education,PK,AS45773 
111.68.100.65,111.68.100.94,business,PK,AS45773 
111.68.100.95,111.68.100.96,education,PK,AS45773 
111.68.100.97,111.68.100.126,business,PK,AS45773 
111.68.100.127,111.68.100.128,education,PK,AS45773 
111.68.100.129,111.68.100.158,business,PK,AS45773 
111.68.100.159,111.68.100.160,education,PK,AS45773 
111.68.100.161,111.68.100.190,business,PK,AS45773 
111.68.100.191,111.68.100.192,education,PK,AS45773 
111.68.100.193,111.68.100.222,business,PK,AS45773 
111.68.100.223,111.68.100.224,education,PK,AS45773 
111.68.100.225,111.68.100.254,business,PK,AS45773 
111.68.100.255,111.68.101.0,education,PK,AS45773 
111.68.101.1,111.68.101.30,business,PK,AS45773 
111.68.101.31,111.68.101.32,education,PK,AS45773 
111.68.101.33,111.68.101.62,business,PK,AS45773 
111.68.101.63,111.68.101.64,education,PK,AS45773 
111.68.101.65,111.68.101.94,business,PK,AS45773 
111.68.101.95,111.68.101.96,education,PK,AS45773 
111.68.101.97,111.68.101.126,business,PK,AS45773 
111.68.101.127,111.68.101.128,education,PK,AS45773 
111.68.101.129,111.68.101.158,business,PK,AS45773 
111.68.101.159,111.68.101.160,education,PK,AS45773 
111.68.101.161,111.68.101.190,business,PK,AS45773 
111.68.101.191,111.68.101.192,education,PK,AS45773 
111.68.101.193,111.68.101.222,business,PK,AS45773 
111.68.101.223,111.68.101.224,education,PK,AS45773 
111.68.101.225,111.68.101.254,business,PK,AS45773 
111.68.101.255,111.68.102.96,education,PK,AS45773 
111.68.102.97,111.68.102.126,business,PK,AS45773 
111.68.102.127,111.68.102.224,education,PK,AS45773 
111.68.102.225,111.68.102.254,business,PK,AS45773 
111.68.102.255,111.68.103.0,education,PK,AS45773 
111.68.103.1,111.68.103.30,business,PK,AS45773 
111.68.103.31,111.68.103.224,education,PK,AS45773 
111.68.103.225,111.68.103.254,business,PK,AS45773 
111.68.103.255,111.68.104.0,education,PK,AS45773 
111.68.104.1,111.68.104.30,business,PK,AS45773 
111.68.104.31,111.68.104.32,education,PK,AS45773 
111.68.104.33,111.68.104.62,business,PK,AS45773 
111.68.104.63,111.68.104.64,education,PK,AS45773 
111.68.104.65,111.68.104.95,business,PK,AS45773 
111.68.104.96,111.68.104.96,education,PK,AS45773 
111.68.104.97,111.68.104.126,business,PK,AS45773 
111.68.104.127,111.68.104.128,education,PK,AS45773 
111.68.104.129,111.68.104.158,business,PK,AS45773 
111.68.104.159,111.68.104.160,education,PK,AS45773 
111.68.104.161,111.68.104.190,business,PK,AS45773 
111.68.104.191,111.68.104.192,education,PK,AS45773 
111.68.104.193,111.68.104.222,business,PK,AS45773 
111.68.104.223,111.68.104.224,education,PK,AS45773 
111.68.104.225,111.68.104.254,business,PK,AS45773 
111.68.104.255,111.68.105.32,education,PK,AS45773 
111.68.105.33,111.68.105.62,business,PK,AS45773 
111.68.105.63,111.68.105.64,education,PK,AS45773 
111.68.105.65,111.68.105.94,business,PK,AS45773 
111.68.105.95,111.68.105.96,education,PK,AS45773 
111.68.105.97,111.68.105.126,business,PK,AS45773 
111.68.105.127,111.68.105.128,education,PK,AS45773 
111.68.105.129,111.68.105.158,business,PK,AS45773 
111.68.105.159,111.68.105.160,education,PK,AS45773 
111.68.105.161,111.68.105.190,business,PK,AS45773 
111.68.105.191,111.68.106.0,education,PK,AS45773 
111.68.106.1,111.68.106.14,business,PK,AS45773 
111.68.106.15,111.68.106.16,education,PK,AS45773 
111.68.106.17,111.68.106.30,business,PK,AS45773 
111.68.106.31,111.68.106.32,education,PK,AS45773 
111.68.106.33,111.68.106.46,business,PK,AS45773 
111.68.106.47,111.68.106.48,education,PK,AS45773 
111.68.106.49,111.68.106.62,business,PK,AS45773 
111.68.106.63,111.68.106.64,education,PK,AS45773 
111.68.106.65,111.68.106.78,business,PK,AS45773 
111.68.106.79,111.68.106.80,education,PK,AS45773 
111.68.106.81,111.68.106.94,business,PK,AS45773 
111.68.106.95,111.68.106.96,education,PK,AS45773 
111.68.106.97,111.68.106.110,business,PK,AS45773 
111.68.106.111,111.68.106.112,education,PK,AS45773 
111.68.106.113,111.68.106.126,business,PK,AS45773 
111.68.106.127,111.68.106.128,education,PK,AS45773 
111.68.106.129,111.68.106.142,business,PK,AS45773 
111.68.106.143,111.68.106.144,education,PK,AS45773 
111.68.106.145,111.68.106.158,business,PK,AS45773 
111.68.106.159,111.68.106.160,education,PK,AS45773 
111.68.106.161,111.68.106.174,business,PK,AS45773 
111.68.106.175,111.68.106.176,education,PK,AS45773 
111.68.106.177,111.68.106.190,business,PK,AS45773 
111.68.106.191,111.68.106.192,education,PK,AS45773 
111.68.106.193,111.68.106.206,business,PK,AS45773 
111.68.106.207,111.68.106.208,education,PK,AS45773 
111.68.106.209,111.68.106.222,business,PK,AS45773 
111.68.106.223,111.68.106.224,education,PK,AS45773 
111.68.106.225,111.68.106.238,business,PK,AS45773 
111.68.106.239,111.68.107.0,education,PK,AS45773 
111.68.107.1,111.68.107.30,business,PK,AS45773 
111.68.107.31,111.68.107.32,education,PK,AS45773 
111.68.107.33,111.68.107.62,business,PK,AS45773 
111.68.107.63,111.68.107.64,education,PK,AS45773 
111.68.107.65,111.68.107.94,business,PK,AS45773 
111.68.107.95,111.68.107.96,education,PK,AS45773 
111.68.107.97,111.68.107.126,business,PK,AS45773 
111.68.107.127,111.68.107.128,education,PK,AS45773 
111.68.107.129,111.68.107.158,business,PK,AS45773 
111.68.107.159,111.68.107.160,education,PK,AS45773 
111.68.107.161,111.68.107.190,business,PK,AS45773 
111.68.107.191,111.68.107.192,education,PK,AS45773 
111.68.107.193,111.68.107.222,business,PK,AS45773 
111.68.107.223,111.68.107.224,education,PK,AS45773 
111.68.107.225,111.68.107.254,business,PK,AS45773 
111.68.107.255,111.68.108.0,education,PK,AS45773 
111.68.108.1,111.68.108.30,business,PK,AS45773 
111.68.108.31,111.68.108.32,education,PK,AS45773 
111.68.108.33,111.68.108.62,business,PK,AS45773 
111.68.108.63,111.68.108.64,education,PK,AS45773 
111.68.108.65,111.68.108.94,business,PK,AS45773 
111.68.108.95,111.68.108.96,education,PK,AS45773 
111.68.108.97,111.68.108.126,business,PK,AS45773 
111.68.108.127,111.68.108.128,education,PK,AS45773 
111.68.108.129,111.68.108.158,business,PK,AS45773 
111.68.108.159,111.68.108.160,education,PK,AS45773 
111.68.108.161,111.68.108.190,business,PK,AS45773 
111.68.108.191,111.68.108.192,education,PK,AS45773 
111.68.108.193,111.68.108.222,business,PK,AS45773 
111.68.108.223,111.68.108.224,education,PK,AS45773 
111.68.108.225,111.68.108.254,business,PK,AS45773 
111.68.108.255,111.68.109.0,education,PK,AS45773 
111.68.109.1,111.68.109.30,business,PK,AS45773 
111.68.109.31,111.68.109.32,education,PK,AS45773 
111.68.109.33,111.68.109.62,business,PK,AS45773 
111.68.109.63,111.68.109.64,education,PK,AS45773 
111.68.109.65,111.68.109.94,business,PK,AS45773 
111.68.109.95,111.68.109.96,education,PK,AS45773 
111.68.109.97,111.68.109.126,business,PK,AS45773 
111.68.109.127,111.68.109.128,education,PK,AS45773 
111.68.109.129,111.68.109.158,business,PK,AS45773 
111.68.109.159,111.68.109.160,education,PK,AS45773 
111.68.109.161,111.68.109.190,business,PK,AS45773 
111.68.109.191,111.68.109.192,education,PK,AS45773 
111.68.109.193,111.68.109.222,business,PK,AS45773 
111.68.109.223,111.68.109.224,education,PK,AS45773 
111.68.109.225,111.68.109.254,business,PK,AS45773 
111.68.109.255,111.68.110.0,education,PK,AS45773 
111.68.110.1,111.68.110.30,business,PK,AS45773 
111.68.110.31,111.68.110.32,education,PK,AS45773 
111.68.110.33,111.68.110.62,business,PK,AS45773 
111.68.110.63,111.68.110.64,education,PK,AS45773 
111.68.110.65,111.68.110.94,business,PK,AS45773 
111.68.110.95,111.68.110.96,education,PK,AS45773 
111.68.110.97,111.68.110.126,business,PK,AS45773 
111.68.110.127,111.68.110.128,education,PK,AS45773 
111.68.110.129,111.68.110.158,business,PK,AS45773 
111.68.110.159,111.68.110.160,education,PK,AS45773 
111.68.110.161,111.68.110.190,business,PK,AS45773 
111.68.110.191,111.68.110.192,education,PK,AS45773 
111.68.110.193,111.68.110.222,business,PK,AS45773 
111.68.110.223,111.68.110.224,education,PK,AS45773 
111.68.110.225,111.68.110.254,business,PK,AS45773 
111.68.110.255,111.68.111.0,education,PK,AS45773 
111.68.111.1,111.68.111.30,business,PK,AS45773 
111.68.111.31,111.68.111.32,education,PK,AS45773 
111.68.111.33,111.68.111.62,business,PK,AS45773 
111.68.111.63,111.68.111.64,education,PK,AS45773 
111.68.111.65,111.68.111.94,business,PK,AS45773 
111.68.111.95,111.68.111.96,education,PK,AS45773 
111.68.111.97,111.68.111.126,business,PK,AS45773 
111.68.111.127,111.68.111.128,education,PK,AS45773 
111.68.111.129,111.68.111.158,business,PK,AS45773 
111.68.111.159,111.68.111.160,education,PK,AS45773 
111.68.111.161,111.68.111.190,business,PK,AS45773 
111.68.111.191,111.68.111.192,education,PK,AS45773 
111.68.111.193,111.68.111.222,business,PK,AS45773 
111.68.111.223,111.68.111.224,education,PK,AS45773 
111.68.111.225,111.68.111.254,business,PK,AS45773 
111.68.111.255,111.68.111.255,education,PK,AS45773 
111.68.112.0,111.68.113.23,isp,ID,AS45287 
111.68.113.24,111.68.113.31,business,ID,AS45287 
111.68.113.32,111.68.113.183,isp,ID,AS45287 
111.68.113.184,111.68.113.191,business,ID,AS45287 
111.68.113.192,111.68.113.199,isp,ID,AS45287 
111.68.113.200,111.68.113.207,business,ID,AS45287 
111.68.113.208,111.68.118.135,isp,ID,AS45287 
111.68.118.136,111.68.118.143,business,ID,AS45287 
111.68.118.144,111.68.119.47,isp,ID,AS45287 
111.68.119.48,111.68.119.55,business,ID,AS45287 
111.68.119.56,111.68.119.71,isp,ID,AS45287 
111.68.119.72,111.68.119.79,business,ID,AS45287 
111.68.119.80,111.68.119.167,isp,ID,AS45287 
111.68.119.168,111.68.119.175,business,ID,AS45287 
111.68.119.176,111.68.119.207,isp,ID,AS45287 
111.68.119.208,111.68.119.215,business,ID,AS45287 
111.68.119.216,111.68.122.143,isp,ID,AS45287 
111.68.122.144,111.68.122.151,business,ID,AS45287 
111.68.122.152,111.68.123.119,isp,ID,AS45287 
111.68.123.120,111.68.123.127,business,ID,AS45287 
111.68.123.128,111.68.127.199,isp,ID,AS45287 
111.68.127.200,111.68.127.207,business,ID,AS45287 
111.68.127.208,111.68.127.254,isp,ID,AS45287 
111.68.127.255,111.68.127.255,business,ID,AS45287 
111.68.128.0,111.68.255.255,isp,JP, 
