62.156.141.24,62.156.141.31,business,DE 
62.156.141.32,62.156.141.55,isp,DE 
62.156.141.56,62.156.141.63,business,DE 
62.156.141.64,62.156.141.95,isp,DE 
62.156.141.96,62.156.141.103,business,DE 
62.156.141.104,62.156.141.119,isp,DE 
62.156.141.120,62.156.141.127,business,DE 
62.156.141.128,62.156.141.135,isp,DE 
62.156.141.136,62.156.141.139,business,DE 
62.156.141.140,62.156.141.143,isp,DE 
62.156.141.144,62.156.141.151,business,DE 
62.156.141.152,62.156.141.159,isp,DE 
62.156.141.160,62.156.141.191,business,DE 
62.156.141.192,62.156.141.207,isp,DE 
62.156.141.208,62.156.141.223,education,DE 
62.156.141.224,62.156.141.247,business,DE 
62.156.141.248,62.156.142.7,isp,DE 
62.156.142.8,62.156.142.15,business,DE 
62.156.142.16,62.156.142.23,isp,DE 
62.156.142.24,62.156.142.31,business,DE 
62.156.142.32,62.156.142.71,isp,DE 
62.156.142.72,62.156.142.103,business,DE 
62.156.142.104,62.156.142.119,isp,DE 
62.156.142.120,62.156.142.127,business,DE 
62.156.142.128,62.156.142.151,isp,DE 
62.156.142.152,62.156.142.207,business,DE 
62.156.142.208,62.156.142.239,isp,DE 
62.156.142.240,62.156.143.215,business,DE 
62.156.143.216,62.156.143.239,isp,DE 
62.156.143.240,62.156.144.15,business,DE 
62.156.144.16,62.156.144.23,isp,DE 
62.156.144.24,62.156.144.63,business,DE 
62.156.144.64,62.156.144.87,isp,DE 
62.156.144.88,62.156.144.91,business,DE 
62.156.144.92,62.156.144.95,isp,DE 
62.156.144.96,62.156.144.159,business,DE 
62.156.144.160,62.156.144.175,isp,DE 
62.156.144.176,62.156.144.199,business,DE 
62.156.144.200,62.156.144.207,isp,DE 
62.156.144.208,62.156.144.215,business,DE 
62.156.144.216,62.156.144.223,isp,DE 
62.156.144.224,62.156.144.239,business,DE 
62.156.144.240,62.156.144.255,isp,DE 
62.156.145.0,62.156.146.127,business,DE 
62.156.146.128,62.156.146.255,isp,DE 
62.156.147.0,62.156.150.255,business,DE 
62.156.151.0,62.156.151.79,isp,DE 
62.156.151.80,62.156.151.127,business,DE 
62.156.151.128,62.156.151.135,isp,DE 
62.156.151.136,62.156.151.167,business,DE 
62.156.151.168,62.156.151.175,isp,DE 
62.156.151.176,62.156.151.183,business,DE 
62.156.151.184,62.156.151.247,isp,DE 
62.156.151.248,62.156.152.23,business,DE 
62.156.152.24,62.156.152.47,isp,DE 
62.156.152.48,62.156.152.63,business,DE 
62.156.152.64,62.156.152.111,isp,DE 
62.156.152.112,62.156.152.119,business,DE 
62.156.152.120,62.156.152.191,isp,DE 
62.156.152.192,62.156.152.207,business,DE 
62.156.152.208,62.156.152.223,isp,DE 
62.156.152.224,62.156.152.255,business,DE 
62.156.153.0,62.156.154.255,isp,DE 
62.156.155.0,62.156.155.31,business,DE 
62.156.155.32,62.156.155.39,isp,DE 
62.156.155.40,62.156.155.47,business,DE 
62.156.155.48,62.156.155.55,isp,DE 
62.156.155.56,62.156.155.79,business,DE 
62.156.155.80,62.156.155.95,isp,DE 
62.156.155.96,62.156.155.119,business,DE 
62.156.155.120,62.156.155.135,isp,DE 
62.156.155.136,62.156.155.199,business,DE 
62.156.155.200,62.156.155.207,isp,DE 
62.156.155.208,62.156.155.223,business,DE 
62.156.155.224,62.156.159.223,isp,DE 
62.156.159.224,62.156.159.255,business,DE 
62.156.160.0,62.156.160.255,isp,DE 
62.156.161.0,62.156.161.47,business,DE 
62.156.161.48,62.156.161.55,isp,DE 
62.156.161.56,62.156.161.79,business,DE 
62.156.161.80,62.156.161.111,isp,DE 
62.156.161.112,62.156.161.119,business,DE 
62.156.161.120,62.156.161.135,isp,DE 
62.156.161.136,62.156.161.143,business,DE 
62.156.161.144,62.156.161.151,isp,DE 
62.156.161.152,62.156.161.159,business,DE 
62.156.161.160,62.156.161.175,isp,DE 
62.156.161.176,62.156.161.191,business,DE 
62.156.161.192,62.156.161.199,isp,DE 
62.156.161.200,62.156.161.223,business,DE 
62.156.161.224,62.156.161.239,isp,DE 
62.156.161.240,62.156.162.23,business,DE 
62.156.162.24,62.156.162.31,isp,DE 
62.156.162.32,62.156.162.39,business,DE 
62.156.162.40,62.156.162.79,isp,DE 
62.156.162.80,62.156.162.103,business,DE 
62.156.162.104,62.156.162.111,isp,DE 
62.156.162.112,62.156.162.127,business,DE 
62.156.162.128,62.156.162.191,isp,DE 
62.156.162.192,62.156.162.207,business,DE 
62.156.162.208,62.156.162.215,isp,DE 
62.156.162.216,62.156.162.223,business,DE 
62.156.162.224,62.156.162.231,isp,DE 
62.156.162.232,62.156.162.247,business,DE 
62.156.162.248,62.156.162.255,isp,DE 
62.156.163.0,62.156.163.255,business,DE 
62.156.164.0,62.156.164.15,isp,DE 
62.156.164.16,62.156.164.71,business,DE 
62.156.164.72,62.156.164.127,isp,DE 
62.156.164.128,62.156.164.159,business,DE 
62.156.164.160,62.156.164.239,isp,DE 
62.156.164.240,62.156.164.247,business,DE 
62.156.164.248,62.156.164.255,isp,DE 
62.156.165.0,62.156.166.167,business,DE 
62.156.166.168,62.156.166.175,isp,DE 
62.156.166.176,62.156.166.199,business,DE 
62.156.166.200,62.156.166.203,isp,DE 
62.156.166.204,62.156.166.207,business,DE 
62.156.166.208,62.156.166.247,isp,DE 
62.156.166.248,62.156.167.23,business,DE 
62.156.167.24,62.156.167.47,isp,DE 
62.156.167.48,62.156.167.55,business,DE 
62.156.167.56,62.156.167.71,isp,DE 
62.156.167.72,62.156.167.95,business,DE 
62.156.167.96,62.156.167.111,isp,DE 
62.156.167.112,62.156.167.127,business,DE 
62.156.167.128,62.156.167.135,isp,DE 
62.156.167.136,62.156.167.151,business,DE 
62.156.167.152,62.156.167.159,isp,DE 
62.156.167.160,62.156.167.167,business,DE 
62.156.167.168,62.156.167.175,isp,DE 
62.156.167.176,62.156.167.215,business,DE 
62.156.167.216,62.156.167.223,isp,DE 
62.156.167.224,62.156.167.255,business,DE 
62.156.168.0,62.156.168.255,isp,DE 
62.156.169.0,62.156.169.15,business,DE 
62.156.169.16,62.156.169.31,isp,DE 
62.156.169.32,62.156.169.39,business,DE 
62.156.169.40,62.156.169.47,isp,DE 
62.156.169.48,62.156.169.55,business,DE 
62.156.169.56,62.156.169.79,isp,DE 
