62.244.0.0,62.244.6.127,isp,UA 
62.244.6.128,62.244.6.255,business,UA 
62.244.7.0,62.244.10.255,isp,UA 
62.244.11.0,62.244.11.255,business,US 
62.244.12.0,62.244.12.255,isp,US 
62.244.13.0,62.244.18.255,isp,UA 
62.244.19.0,62.244.19.255,business,AU 
62.244.20.0,62.244.20.31,business,UA 
62.244.20.32,62.244.20.191,isp,UA 
62.244.20.192,62.244.20.255,business,US 
62.244.21.0,62.244.28.255,isp,UA 
62.244.29.0,62.244.29.255,isp,US 
62.244.30.0,62.244.30.127,business,UA 
62.244.30.128,62.244.33.255,isp,UA 
62.244.34.0,62.244.34.255,isp,US 
62.244.35.0,62.244.35.255,isp,UA 
62.244.36.0,62.244.36.255,isp,US 
62.244.37.0,62.244.37.255,isp,AU 
62.244.38.0,62.244.38.255,isp,UA 
62.244.39.0,62.244.39.255,business,US 
62.244.40.0,62.244.40.255,business,AU 
62.244.41.0,62.244.41.255,isp,AU 
62.244.42.0,62.244.42.255,isp,UA 
62.244.43.0,62.244.44.255,isp,AU 
62.244.45.0,62.244.45.255,isp,US 
62.244.46.0,62.244.46.255,isp,AU 
62.244.47.0,62.244.47.255,isp,US 
62.244.48.0,62.244.51.255,isp,UA 
62.244.52.0,62.244.52.255,isp,PL 
62.244.53.0,62.244.53.255,isp,UA 
62.244.54.0,62.244.54.255,isp,DE 
62.244.55.0,62.244.55.63,business,UA 
62.244.55.64,62.244.55.127,isp,UA 
62.244.55.128,62.244.55.191,business,UA 
62.244.55.192,62.244.55.255,isp,UA 
62.244.56.0,62.244.56.255,business,US 
62.244.57.0,62.244.57.255,isp,US 
62.244.58.0,62.244.58.255,business,US 
62.244.59.0,62.244.62.255,isp,UA 
62.244.63.0,62.244.63.255,business,US 
62.244.64.0,62.244.64.255,business,FR 
62.244.65.0,62.244.75.255,hosting,FR 
62.244.76.0,62.244.76.255,business,FR 
62.244.77.0,62.244.77.95,isp,FR 
62.244.77.96,62.244.77.111,business,FR 
62.244.77.112,62.244.77.127,isp,FR 
62.244.77.128,62.244.77.147,business,FR 
62.244.77.148,62.244.77.151,isp,FR 
62.244.77.152,62.244.77.159,business,FR 
62.244.77.160,62.244.77.163,isp,FR 
62.244.77.164,62.244.77.171,business,FR 
62.244.77.172,62.244.77.179,isp,FR 
62.244.77.180,62.244.77.183,business,FR 
62.244.77.184,62.244.77.207,isp,FR 
62.244.77.208,62.244.77.223,business,FR 
62.244.77.224,62.244.77.255,isp,FR 
62.244.78.0,62.244.79.255,business,FR 
62.244.80.0,62.244.81.255,hosting,FR 
62.244.82.0,62.244.85.223,business,FR 
62.244.85.224,62.244.85.227,hosting,FR 
62.244.85.228,62.244.85.251,business,FR 
62.244.85.252,62.244.85.255,hosting,FR 
62.244.86.0,62.244.89.255,business,FR 
62.244.90.0,62.244.97.127,hosting,FR 
62.244.97.128,62.244.97.151,business,FR 
62.244.97.152,62.244.97.155,hosting,FR 
62.244.97.156,62.244.97.167,business,FR 
62.244.97.168,62.244.97.191,hosting,FR 
62.244.97.192,62.244.99.255,business,FR 
62.244.100.0,62.244.100.47,hosting,FR 
62.244.100.48,62.244.100.63,hosting,CH 
62.244.100.64,62.244.100.255,hosting,FR 
62.244.101.0,62.244.101.255,business,FR 
62.244.102.0,62.244.103.255,isp,FR 
62.244.104.0,62.244.105.255,hosting,FR 
62.244.106.0,62.244.106.255,business,FR 
62.244.107.0,62.244.107.15,hosting,FR 
62.244.107.16,62.244.107.119,business,FR 
62.244.107.120,62.244.107.127,hosting,FR 
