190.225.102.48,190.225.102.55,business,AR,AS7303 
190.225.102.56,190.225.102.103,isp,AR,AS7303 
190.225.102.104,190.225.102.111,business,AR,AS7303 
190.225.102.112,190.225.103.47,isp,AR,AS7303 
190.225.103.48,190.225.103.55,business,AR,AS7303 
190.225.103.56,190.225.103.119,isp,AR,AS7303 
190.225.103.120,190.225.103.127,business,AR,AS7303 
190.225.103.128,190.225.103.215,isp,AR,AS7303 
190.225.103.216,190.225.103.223,business,AR,AS7303 
190.225.103.224,190.225.103.239,isp,AR,AS7303 
190.225.103.240,190.225.103.247,business,AR,AS7303 
190.225.103.248,190.225.107.255,isp,AR,AS7303 
190.225.108.0,190.225.108.7,business,AR,AS7303 
190.225.108.8,190.225.108.31,isp,AR,AS7303 
190.225.108.32,190.225.108.39,education,AR,AS7303 
190.225.108.40,190.225.108.55,isp,AR,AS7303 
190.225.108.56,190.225.108.63,business,AR,AS7303 
190.225.108.64,190.225.108.183,isp,AR,AS7303 
190.225.108.184,190.225.108.191,business,AR,AS7303 
190.225.108.192,190.225.108.207,isp,AR,AS7303 
190.225.108.208,190.225.108.215,business,AR,AS7303 
190.225.108.216,190.225.108.255,isp,AR,AS7303 
190.225.109.0,190.225.109.255,business,AR,AS7303 
190.225.110.0,190.225.110.255,isp,AR,AS7303 
190.225.111.0,190.225.111.255,business,AR,AS7303 
190.225.112.0,190.225.159.255,isp,AR,AS7303 
190.225.160.0,190.225.160.255,government,AR,AS263198 
190.225.161.0,190.225.161.255,isp,AR,AS7303 
190.225.162.0,190.225.162.255,business,AR,AS7303 
190.225.163.0,190.225.164.255,isp,AR,AS7303 
190.225.165.0,190.225.165.255,business,AR,AS7303 
190.225.166.0,190.225.177.255,isp,AR,AS7303 
190.225.178.0,190.225.179.255,business,AR,AS7303 
190.225.180.0,190.225.180.255,isp,AR,AS7303 
190.225.181.0,190.225.181.255,business,AR,AS7303 
190.225.182.0,190.225.222.255,isp,AR,AS7303 
190.225.223.0,190.225.223.255,business,AR,AS7303 
190.225.224.0,190.226.13.255,isp,AR,AS7303 
