217.76.0.0,217.76.15.255,isp,AM,AS43733 
217.76.132.30,217.76.132.30,hosting,FR,AS8560 
217.76.132.31,217.76.132.33,hosting,ES,AS8560 
217.76.132.34,217.76.132.36,hosting,FR,AS8560 
217.76.132.37,217.76.132.41,hosting,ES,AS8560 
217.76.132.42,217.76.132.56,hosting,FR,AS8560 
217.76.132.57,217.76.132.60,hosting,ES,AS8560 
217.76.132.61,217.76.132.67,hosting,FR,AS8560 
217.76.132.68,217.76.132.83,hosting,ES,AS8560 
217.76.132.84,217.76.132.108,hosting,FR,AS8560 
217.76.132.109,217.76.132.109,hosting,ES,AS8560 
217.76.132.110,217.76.132.127,hosting,FR,AS8560 
217.76.132.128,217.76.132.255,hosting,ES,AS8560 
217.76.133.0,217.76.133.255,hosting,FR,AS8560 
217.76.134.0,217.76.143.255,hosting,ES,AS8560 
217.76.144.0,217.76.144.63,hosting,FR,AS8560 
217.76.144.64,217.76.146.255,hosting,ES,AS8560 
217.76.147.0,217.76.147.31,business,ES,AS8560 
217.76.147.32,217.76.149.255,hosting,ES,AS8560 
217.76.150.0,217.76.150.255,business,ES,AS8560 
217.76.151.0,217.76.151.255,hosting,PT,AS8560 
217.76.152.0,217.76.152.239,hosting,ES,AS8560 
217.76.152.240,217.76.152.255,hosting,FR,AS8560 
217.76.153.0,217.76.153.239,hosting,ES,AS8560 
217.76.153.240,217.76.153.255,hosting,FR,AS8560 
217.76.154.0,217.76.155.255,hosting,ES,AS8560 
217.76.156.0,217.76.156.255,business,ES,AS8560 
217.76.157.0,217.76.159.255,hosting,ES,AS8560 
217.76.160.0,217.76.175.255,isp,AT,AS8562 
217.76.176.0,217.76.183.255,business,RU,AS51604 
217.76.184.0,217.76.191.255,isp,RU,AS51604 
217.76.192.0,217.76.192.255,business,UA,AS16066 
217.76.193.0,217.76.201.255,hosting,UA,AS16066 
217.76.202.0,217.76.203.255,business,UA,AS16066 
217.76.204.0,217.76.206.255,hosting,UA,AS16066 
217.76.207.0,217.76.207.127,business,UA,AS16066 
217.76.207.128,217.76.207.255,hosting,UA,AS16066 
217.76.208.0,217.76.223.255,business,IT,AS29598 
217.76.224.0,217.76.239.255,business,BE,AS5488 
217.76.240.0,217.76.240.255,business,GT,AS28049 
217.76.241.0,217.76.241.255,hosting,MX,AS272400 
217.76.242.0,217.76.243.255,isp,MX,AS265627 
217.76.244.0,217.76.244.255,business,CL,AS273853 
217.76.245.0,217.76.245.255,isp,DO,AS271968 
217.76.246.0,217.76.246.255,business,ES,AS265627 
217.76.247.0,217.76.247.255,business,CO, 
217.76.248.0,217.76.251.255,business,ES,AS265627 
217.76.252.0,217.76.252.255,isp,ES,AS206077 
217.76.253.0,217.76.254.255,isp,ES,AS204741 
217.76.255.0,217.76.255.255,isp,ES,AS216135 
