203.169.0.0,203.169.3.255,hosting,AU 
203.169.4.0,203.169.5.255,business,KR 
203.169.6.0,203.169.7.255,hosting,SG 
203.169.8.0,203.169.8.39,business,JP 
203.169.8.40,203.169.8.51,hosting,JP 
203.169.8.52,203.169.8.59,business,JP 
203.169.8.60,203.169.8.63,hosting,JP 
203.169.8.64,203.169.8.87,business,JP 
203.169.8.88,203.169.8.95,hosting,JP 
203.169.8.96,203.169.8.133,business,JP 
203.169.8.134,203.169.8.139,hosting,JP 
203.169.8.140,203.169.8.167,business,JP 
203.169.8.168,203.169.9.95,hosting,JP 
203.169.9.96,203.169.9.127,isp,JP 
203.169.9.128,203.169.10.31,hosting,JP 
203.169.10.32,203.169.10.127,business,JP 
203.169.10.128,203.169.12.191,hosting,JP 
203.169.12.192,203.169.12.207,business,JP 
203.169.12.208,203.169.12.223,hosting,JP 
203.169.12.224,203.169.12.255,business,JP 
203.169.13.0,203.169.15.255,hosting,JP 
203.169.16.0,203.169.23.255,business,AU 
203.169.24.0,203.169.24.255,business,BD 
203.169.25.0,203.169.31.255,isp,BD 
203.169.32.0,203.169.33.255,isp,HK 
203.169.34.0,203.169.34.255,hosting,HK 
203.169.35.0,203.169.47.255,isp,HK 
203.169.48.0,203.169.51.255,isp,MN 
203.169.52.0,203.169.55.255,isp,ID 
203.169.56.0,203.169.56.127,isp,JP 
203.169.56.128,203.169.56.255,isp,SG 
203.169.57.0,203.169.57.127,isp,HK 
203.169.57.128,203.169.57.255,isp,SG 
203.169.58.0,203.169.58.7,isp,HK 
203.169.58.8,203.169.58.15,business,JP 
203.169.58.16,203.169.58.255,isp,HK 
203.169.59.0,203.169.59.63,business,JP 
203.169.59.64,203.169.59.79,isp,HK 
203.169.59.80,203.169.59.95,hosting,SG 
203.169.59.96,203.169.59.119,isp,HK 
203.169.59.120,203.169.59.255,business,JP 
203.169.60.0,203.169.60.255,isp,HK 
203.169.61.0,203.169.61.255,hosting,SG 
203.169.62.0,203.169.63.255,isp,HK 
203.169.64.0,203.169.111.255,isp,SG 
203.169.112.0,203.169.112.7,business,SG 
203.169.112.8,203.169.112.23,isp,SG 
203.169.112.24,203.169.112.31,business,SG 
203.169.112.32,203.169.112.39,isp,SG 
203.169.112.40,203.169.112.43,business,SG 
203.169.112.44,203.169.112.47,isp,SG 
203.169.112.48,203.169.112.55,business,SG 
203.169.112.56,203.169.112.71,isp,SG 
203.169.112.72,203.169.112.87,business,SG 
203.169.112.88,203.169.112.103,isp,SG 
203.169.112.104,203.169.112.119,business,SG 
203.169.112.120,203.169.112.127,isp,SG 
203.169.112.128,203.169.112.159,business,SG 
203.169.112.160,203.169.112.167,isp,SG 
203.169.112.168,203.169.112.175,business,SG 
203.169.112.176,203.169.112.191,isp,SG 
