24.227.0.0,24.227.31.255,isp,PR 
24.227.32.0,24.227.57.71,isp,US 
24.227.57.72,24.227.57.79,business,US 
24.227.57.80,24.227.64.7,isp,US 
24.227.64.8,24.227.64.15,business,US 
24.227.64.16,24.227.64.23,isp,US 
24.227.64.24,24.227.64.39,business,US 
24.227.64.40,24.227.64.215,isp,US 
24.227.64.216,24.227.64.219,business,US 
24.227.64.220,24.227.65.47,isp,US 
24.227.65.48,24.227.65.55,business,US 
24.227.65.56,24.227.65.95,isp,US 
24.227.65.96,24.227.65.103,business,US 
24.227.65.104,24.227.65.127,isp,US 
24.227.65.128,24.227.65.135,business,US 
24.227.65.136,24.227.66.167,isp,US 
24.227.66.168,24.227.66.175,business,US 
24.227.66.176,24.227.67.179,isp,US 
24.227.67.180,24.227.67.183,business,US 
24.227.67.184,24.227.67.223,isp,US 
24.227.67.224,24.227.67.231,business,US 
24.227.67.232,24.227.67.247,isp,US 
24.227.67.248,24.227.67.251,business,US 
24.227.67.252,24.227.69.15,isp,US 
24.227.69.16,24.227.69.23,business,US 
24.227.69.24,24.227.88.143,isp,US 
24.227.88.144,24.227.88.151,business,US 
24.227.88.152,24.227.89.7,isp,US 
24.227.89.8,24.227.89.15,business,US 
24.227.89.16,24.227.89.119,isp,US 
24.227.89.120,24.227.89.127,business,US 
24.227.89.128,24.227.89.135,isp,US 
24.227.89.136,24.227.89.159,business,US 
24.227.89.160,24.227.89.223,isp,US 
24.227.89.224,24.227.89.231,business,US 
24.227.89.232,24.227.89.247,isp,US 
24.227.89.248,24.227.90.255,business,US 
24.227.91.0,24.227.92.27,isp,US 
24.227.92.28,24.227.92.31,business,US 
24.227.92.32,24.227.92.159,isp,US 
24.227.92.160,24.227.92.163,business,US 
24.227.92.164,24.227.92.255,isp,US 
24.227.93.0,24.227.93.15,business,US 
24.227.93.16,24.227.93.87,isp,US 
24.227.93.88,24.227.93.95,business,US 
24.227.93.96,24.227.106.23,isp,US 
24.227.106.24,24.227.106.31,business,US 
24.227.106.32,24.227.106.39,isp,US 
24.227.106.40,24.227.106.55,business,US 
24.227.106.56,24.227.106.103,isp,US 
24.227.106.104,24.227.106.111,business,US 
24.227.106.112,24.227.106.127,isp,US 
24.227.106.128,24.227.106.135,business,US 
24.227.106.136,24.227.106.151,isp,US 
24.227.106.152,24.227.106.159,business,US 
24.227.106.160,24.227.107.23,isp,US 
24.227.107.24,24.227.107.27,business,US 
24.227.107.28,24.227.107.31,isp,US 
24.227.107.32,24.227.107.39,business,US 
24.227.107.40,24.227.107.63,isp,US 
24.227.107.64,24.227.107.71,business,US 
24.227.107.72,24.227.107.159,isp,US 
24.227.107.160,24.227.107.167,business,US 
24.227.107.168,24.227.108.55,isp,US 
24.227.108.56,24.227.108.63,business,US 
24.227.108.64,24.227.128.55,isp,US 
24.227.128.56,24.227.128.127,business,US 
24.227.128.128,24.227.130.111,isp,US 
24.227.130.112,24.227.130.127,business,US 
24.227.130.128,24.227.130.215,isp,US 
24.227.130.216,24.227.130.223,business,US 
24.227.130.224,24.227.130.239,isp,US 
24.227.130.240,24.227.130.255,education,US 
24.227.131.0,24.227.131.55,isp,US 
24.227.131.56,24.227.131.63,business,US 
24.227.131.64,24.227.132.127,isp,US 
24.227.132.128,24.227.132.135,business,US 
24.227.132.136,24.227.132.191,isp,US 
24.227.132.192,24.227.132.199,business,US 
24.227.132.200,24.227.133.55,isp,US 
24.227.133.56,24.227.133.63,business,US 
24.227.133.64,24.227.133.111,isp,US 
24.227.133.112,24.227.133.119,business,US 
24.227.133.120,24.227.133.223,isp,US 
24.227.133.224,24.227.133.231,business,US 
24.227.133.232,24.227.134.191,isp,US 
24.227.134.192,24.227.134.199,business,US 
24.227.134.200,24.227.134.223,isp,US 
24.227.134.224,24.227.134.239,business,US 
24.227.134.240,24.227.135.39,isp,US 
24.227.135.40,24.227.135.47,business,US 
24.227.135.48,24.227.135.207,isp,US 
24.227.135.208,24.227.135.223,business,US 
24.227.135.224,24.227.136.215,isp,US 
24.227.136.216,24.227.136.223,business,US 
24.227.136.224,24.227.137.31,isp,US 
24.227.137.32,24.227.137.55,business,US 
24.227.137.56,24.227.137.63,isp,US 
24.227.137.64,24.227.137.71,business,US 
24.227.137.72,24.227.137.103,isp,US 
24.227.137.104,24.227.137.119,business,US 
24.227.137.120,24.227.137.231,isp,US 
24.227.137.232,24.227.137.239,business,US 
24.227.137.240,24.227.137.247,isp,US 
24.227.137.248,24.227.137.255,business,US 
24.227.138.0,24.227.139.191,isp,US 
24.227.139.192,24.227.139.199,business,US 
24.227.139.200,24.227.139.239,isp,US 
24.227.139.240,24.227.139.255,business,US 
24.227.140.0,24.227.140.87,isp,US 
24.227.140.88,24.227.140.95,business,US 
24.227.140.96,24.227.140.111,isp,US 
24.227.140.112,24.227.140.119,business,US 
24.227.140.120,24.227.140.127,isp,US 
24.227.140.128,24.227.140.135,business,US 
24.227.140.136,24.227.140.167,isp,US 
24.227.140.168,24.227.140.175,business,US 
24.227.140.176,24.227.141.135,isp,US 
24.227.141.136,24.227.141.143,education,US 
24.227.141.144,24.227.141.151,business,US 
24.227.141.152,24.227.142.103,isp,US 
24.227.142.104,24.227.142.111,business,US 
24.227.142.112,24.227.142.143,isp,US 
24.227.142.144,24.227.142.151,business,US 
24.227.142.152,24.227.142.183,isp,US 
24.227.142.184,24.227.142.191,business,US 
24.227.142.192,24.227.145.71,isp,US 
24.227.145.72,24.227.145.79,business,US 
24.227.145.80,24.227.146.143,isp,US 
24.227.146.144,24.227.146.159,business,US 
24.227.146.160,24.227.146.223,isp,US 
24.227.146.224,24.227.146.255,business,US 
24.227.147.0,24.227.148.11,isp,US 
24.227.148.12,24.227.148.15,business,US 
24.227.148.16,24.227.148.23,isp,US 
24.227.148.24,24.227.148.31,business,US 
24.227.148.32,24.227.148.39,isp,US 
24.227.148.40,24.227.148.47,business,US 
24.227.148.48,24.227.148.119,isp,US 
24.227.148.120,24.227.148.127,business,US 
24.227.148.128,24.227.148.135,isp,US 
24.227.148.136,24.227.148.143,business,US 
24.227.148.144,24.227.148.183,isp,US 
24.227.148.184,24.227.148.191,education,US 
24.227.148.192,24.227.149.215,isp,US 
24.227.149.216,24.227.149.223,business,US 
24.227.149.224,24.227.150.47,isp,US 
24.227.150.48,24.227.150.63,business,US 
24.227.150.64,24.227.151.7,isp,US 
24.227.151.8,24.227.151.15,business,US 
24.227.151.16,24.227.151.191,isp,US 
