24.206.0.0,24.206.31.255,isp,BS,AS15146 
24.206.46.32,24.206.46.111,isp,US,AS11426 
24.206.46.112,24.206.46.127,education,US,AS11426 
24.206.46.128,24.206.46.143,isp,US,AS11426 
24.206.46.144,24.206.46.151,business,US,AS11426 
24.206.46.152,24.206.46.223,isp,US,AS11426 
24.206.46.224,24.206.46.247,business,US,AS11426 
24.206.46.248,24.206.47.23,isp,US,AS11426 
24.206.47.24,24.206.47.63,business,US,AS11426 
24.206.47.64,24.206.48.79,isp,US,AS11426 
24.206.48.80,24.206.48.87,business,US,AS11426 
24.206.48.88,24.206.48.199,isp,US,AS11426 
24.206.48.200,24.206.48.207,business,US,AS11426 
24.206.48.208,24.206.48.231,isp,US,AS11426 
24.206.48.232,24.206.48.239,business,US,AS11426 
24.206.48.240,24.206.49.23,isp,US,AS11426 
24.206.49.24,24.206.49.31,business,US,AS11426 
24.206.49.32,24.206.51.87,isp,US,AS11426 
24.206.51.88,24.206.51.95,business,US,AS11426 
24.206.51.96,24.206.51.207,isp,US,AS11426 
24.206.51.208,24.206.51.215,business,US,AS11426 
24.206.51.216,24.206.55.255,isp,US,AS11426 
24.206.56.0,24.206.56.31,business,US,AS11426 
24.206.56.32,24.206.56.39,isp,US,AS11426 
24.206.56.40,24.206.56.47,business,US,AS11426 
24.206.56.48,24.206.56.191,isp,US,AS11426 
24.206.56.192,24.206.56.199,business,US,AS11426 
24.206.56.200,24.206.57.7,isp,US,AS11426 
24.206.57.8,24.206.57.15,business,US,AS11426 
24.206.57.16,24.206.57.47,isp,US,AS11426 
24.206.57.48,24.206.57.55,business,US,AS11426 
24.206.57.56,24.206.57.87,isp,US,AS11426 
24.206.57.88,24.206.57.95,business,US,AS11426 
24.206.57.96,24.206.57.103,isp,US,AS11426 
24.206.57.104,24.206.57.111,business,US,AS11426 
24.206.57.112,24.206.57.215,isp,US,AS11426 
24.206.57.216,24.206.57.223,business,US,AS11426 
24.206.57.224,24.206.60.103,isp,US,AS11426 
24.206.60.104,24.206.60.107,business,US,AS11426 
24.206.60.108,24.206.63.255,isp,US,AS11426 
24.206.64.0,24.206.64.255,hosting,US,AS55256 
24.206.65.0,24.206.65.255,hosting,CA,AS55256 
24.206.66.0,24.206.73.255,hosting,US,AS55256 
24.206.74.0,24.206.75.255,hosting,CA,AS55256 
24.206.76.0,24.206.95.255,hosting,US,AS55256 
24.206.96.0,24.206.96.255,hosting,AE,AS55256 
24.206.97.0,24.206.97.255,hosting,GB,AS55256 
24.206.98.0,24.206.98.255,hosting,FR,AS55256 
24.206.99.0,24.206.99.255,hosting,ZA,AS55256 
24.206.100.0,24.206.100.255,hosting,GB,AS55256 
24.206.101.0,24.206.101.255,hosting,AT,AS55256 
24.206.102.0,24.206.102.255,hosting,AE,AS55256 
24.206.103.0,24.206.103.255,hosting,SE,AS55256 
24.206.104.0,24.206.104.255,hosting,ES,AS55256 
24.206.105.0,24.206.105.255,hosting,IL,AS55256 
24.206.106.0,24.206.106.255,hosting,IT,AS55256 
24.206.107.0,24.206.107.255,hosting,DE,AS55256 
24.206.108.0,24.206.108.255,hosting,FR,AS55256 
24.206.109.0,24.206.109.255,hosting,CH,AS55256 
24.206.110.0,24.206.110.255,hosting,FR,AS55256 
24.206.111.0,24.206.111.255,hosting,GB,AS55256 
24.206.112.0,24.206.112.255,hosting,DE,AS55256 
24.206.113.0,24.206.113.255,hosting,US,AS55256 
24.206.114.0,24.206.114.255,hosting,ZA,AS55256 
24.206.115.0,24.206.115.255,hosting,NL,AS55256 
24.206.116.0,24.206.116.255,hosting,US,AS55256 
24.206.117.0,24.206.117.255,hosting,SA,AS55256 
24.206.118.0,24.206.118.255,hosting,ES,AS55256 
24.206.119.0,24.206.119.255,hosting,SA,AS55256 
24.206.120.0,24.206.120.255,hosting,DE,AS55256 
24.206.121.0,24.206.127.255,hosting,US,AS55256 
24.206.128.0,24.206.197.255,isp,US,AS19108 
24.206.198.0,24.206.198.255,isp,US,AS5650 
24.206.199.0,24.206.255.255,isp,US,AS19108 
