74.119.0.0,74.119.3.255,hosting,CA 
74.119.4.0,74.119.7.255,isp,US 
74.119.8.0,74.119.11.255,hosting,US 
74.119.12.0,74.119.15.255,business,US 
74.119.16.0,74.119.23.255,isp,US 
74.119.24.0,74.119.26.255,isp,PR 
74.119.27.0,74.119.27.255,business,PR 
74.119.28.0,74.119.39.255,hosting,US 
74.119.40.0,74.119.45.255,business,US 
74.119.46.0,74.119.46.255,hosting,US 
74.119.47.0,74.119.51.255,business,US 
74.119.52.0,74.119.55.255,isp,US 
74.119.56.0,74.119.59.255,business,US 
74.119.60.0,74.119.75.255,hosting,US 
74.119.76.0,74.119.87.255,business,US 
74.119.88.0,74.119.95.255,isp,CA 
74.119.96.0,74.119.103.255,hosting,US 
74.119.104.0,74.119.111.255,business,US 
74.119.112.0,74.119.115.255,isp,US 
74.119.116.0,74.119.119.255,business,US 
74.119.120.0,74.119.123.255,business,CA 
74.119.124.0,74.119.127.255,isp,US 
74.119.128.0,74.119.131.255,government,US 
74.119.132.0,74.119.135.255,hosting,US 
74.119.136.0,74.119.143.255,business,US 
74.119.144.0,74.119.144.255,hosting,US 
74.119.145.0,74.119.145.255,hosting,DE 
74.119.146.0,74.119.147.255,hosting,US 
74.119.148.0,74.119.148.255,hosting,CA 
74.119.149.0,74.119.149.255,hosting,US 
74.119.150.0,74.119.150.255,hosting,CA 
74.119.151.0,74.119.151.255,business,DK 
74.119.152.0,74.119.152.79,business,US 
74.119.152.80,74.119.152.143,hosting,US 
74.119.152.144,74.119.152.159,business,US 
74.119.152.160,74.119.152.175,hosting,US 
74.119.152.176,74.119.152.223,business,US 
74.119.152.224,74.119.153.31,hosting,US 
74.119.153.32,74.119.153.47,business,US 
74.119.153.48,74.119.153.159,hosting,US 
74.119.153.160,74.119.153.191,business,US 
74.119.153.192,74.119.153.239,hosting,US 
74.119.153.240,74.119.153.255,business,US 
74.119.154.0,74.119.155.255,hosting,US 
74.119.156.0,74.119.156.15,business,US 
74.119.156.16,74.119.156.31,hosting,US 
74.119.156.32,74.119.156.95,business,US 
74.119.156.96,74.119.156.159,hosting,US 
74.119.156.160,74.119.156.167,business,US 
74.119.156.168,74.119.156.191,hosting,US 
74.119.156.192,74.119.156.223,business,US 
74.119.156.224,74.119.156.255,hosting,US 
74.119.157.0,74.119.157.255,business,US 
74.119.158.0,74.119.158.127,hosting,US 
74.119.158.128,74.119.159.31,business,US 
74.119.159.32,74.119.159.63,hosting,US 
74.119.159.64,74.119.159.95,business,US 
74.119.159.96,74.119.159.111,hosting,US 
74.119.159.112,74.119.159.191,business,US 
74.119.159.192,74.119.159.255,hosting,US 
74.119.160.0,74.119.167.255,isp,US 
74.119.168.0,74.119.171.255,education,US 
74.119.172.0,74.119.175.255,business,US 
74.119.176.0,74.119.176.10,hosting,US 
74.119.176.11,74.119.176.12,isp,US 
74.119.176.13,74.119.179.255,hosting,US 
74.119.180.0,74.119.183.255,business,US 
74.119.184.0,74.119.191.255,isp,CA 
74.119.192.0,74.119.192.255,hosting,DE 
74.119.193.0,74.119.193.255,hosting,HK 
74.119.194.0,74.119.194.255,hosting,US 
74.119.195.0,74.119.195.255,hosting,NL 
74.119.196.0,74.119.203.255,business,US 
74.119.204.0,74.119.215.255,isp,US 
74.119.216.0,74.119.219.255,hosting,US 
74.119.220.0,74.119.228.23,business,US 
74.119.228.24,74.119.228.31,hosting,US 
74.119.228.32,74.119.228.47,business,US 
74.119.228.48,74.119.228.63,hosting,US 
74.119.228.64,74.119.228.95,business,US 
74.119.228.96,74.119.228.111,hosting,US 
74.119.228.112,74.119.228.119,business,US 
74.119.228.120,74.119.228.127,hosting,US 
74.119.228.128,74.119.228.143,business,US 
74.119.228.144,74.119.235.255,hosting,US 
74.119.236.0,74.119.236.255,business,US 
74.119.237.0,74.119.237.255,government,US 
74.119.238.0,74.119.239.255,hosting,US 
74.119.240.0,74.119.254.255,isp,US 
74.119.255.0,74.119.255.255,education,US 
