74.207.0.0,74.207.1.255,business,US 
74.207.2.0,74.207.2.255,hosting,US 
74.207.3.0,74.207.5.255,business,US 
74.207.6.0,74.207.6.255,isp,US 
74.207.7.0,74.207.7.255,business,US 
74.207.8.0,74.207.9.255,isp,US 
74.207.10.0,74.207.16.255,business,US 
74.207.17.0,74.207.18.255,hosting,US 
74.207.19.0,74.207.19.255,isp,US 
74.207.20.0,74.207.24.255,business,US 
74.207.25.0,74.207.27.255,hosting,US 
74.207.28.0,74.207.28.255,business,US 
74.207.29.0,74.207.31.255,hosting,US 
74.207.32.0,74.207.63.255,education,US 
74.207.64.0,74.207.127.255,hosting,US 
74.207.128.0,74.207.207.255,isp,US 
74.207.208.0,74.207.209.23,hosting,US 
74.207.209.24,74.207.209.27,business,US 
74.207.209.28,74.207.209.31,hosting,US 
74.207.209.32,74.207.209.39,business,US 
74.207.209.40,74.207.209.143,hosting,US 
74.207.209.144,74.207.209.159,business,US 
74.207.209.160,74.207.209.175,hosting,US 
74.207.209.176,74.207.209.207,business,US 
74.207.209.208,74.207.209.255,hosting,US 
74.207.210.0,74.207.211.23,business,US 
74.207.211.24,74.207.211.27,hosting,US 
74.207.211.28,74.207.211.31,business,US 
74.207.211.32,74.207.211.35,hosting,US 
74.207.211.36,74.207.211.43,business,US 
74.207.211.44,74.207.211.51,hosting,US 
74.207.211.52,74.207.211.91,business,US 
74.207.211.92,74.207.211.95,hosting,US 
74.207.211.96,74.207.211.107,business,US 
74.207.211.108,74.207.211.111,hosting,US 
74.207.211.112,74.207.211.115,business,US 
74.207.211.116,74.207.211.119,hosting,US 
74.207.211.120,74.207.211.127,business,US 
74.207.211.128,74.207.211.131,hosting,US 
74.207.211.132,74.207.211.135,business,US 
74.207.211.136,74.207.211.139,hosting,US 
74.207.211.140,74.207.211.143,business,US 
74.207.211.144,74.207.211.151,hosting,US 
74.207.211.152,74.207.211.171,business,US 
74.207.211.172,74.207.211.179,hosting,US 
74.207.211.180,74.207.211.183,business,US 
74.207.211.184,74.207.211.187,hosting,US 
74.207.211.188,74.207.211.255,business,US 
74.207.212.0,74.207.212.7,hosting,US 
74.207.212.8,74.207.212.15,business,US 
74.207.212.16,74.207.212.23,hosting,US 
74.207.212.24,74.207.212.63,business,US 
74.207.212.64,74.207.212.79,education,US 
74.207.212.80,74.207.212.87,hosting,US 
74.207.212.88,74.207.212.103,business,US 
74.207.212.104,74.207.212.111,isp,US 
74.207.212.112,74.207.212.127,hosting,US 
74.207.212.128,74.207.212.255,business,US 
74.207.213.0,74.207.217.139,hosting,US 
74.207.217.140,74.207.217.143,business,US 
74.207.217.144,74.207.217.159,hosting,US 
74.207.217.160,74.207.217.175,business,US 
74.207.217.176,74.207.217.187,hosting,US 
74.207.217.188,74.207.217.191,business,US 
74.207.217.192,74.207.217.195,hosting,US 
74.207.217.196,74.207.217.199,business,US 
74.207.217.200,74.207.217.223,hosting,US 
74.207.217.224,74.207.219.255,business,US 
74.207.220.0,74.207.220.3,hosting,US 
74.207.220.4,74.207.220.7,business,US 
74.207.220.8,74.207.220.15,hosting,US 
74.207.220.16,74.207.220.31,business,US 
74.207.220.32,74.207.220.71,hosting,US 
74.207.220.72,74.207.220.79,business,US 
74.207.220.80,74.207.220.83,hosting,US 
74.207.220.84,74.207.220.87,business,US 
74.207.220.88,74.207.220.95,education,US 
74.207.220.96,74.207.220.111,hosting,US 
74.207.220.112,74.207.220.115,business,US 
74.207.220.116,74.207.220.135,hosting,US 
74.207.220.136,74.207.220.147,business,US 
74.207.220.148,74.207.220.151,hosting,US 
74.207.220.152,74.207.220.159,business,US 
74.207.220.160,74.207.220.179,education,US 
74.207.220.180,74.207.220.183,business,US 
74.207.220.184,74.207.220.191,education,US 
74.207.220.192,74.207.220.199,hosting,US 
74.207.220.200,74.207.220.207,business,US 
74.207.220.208,74.207.220.255,hosting,US 
74.207.221.0,74.207.222.39,business,US 
74.207.222.40,74.207.222.63,hosting,US 
74.207.222.64,74.207.222.87,business,US 
74.207.222.88,74.207.222.119,hosting,US 
74.207.222.120,74.207.222.135,business,US 
74.207.222.136,74.207.222.151,hosting,US 
74.207.222.152,74.207.222.159,business,US 
74.207.222.160,74.208.253.255,hosting,US 
