220.229.64.0,220.229.65.255,business,TW 
220.229.66.0,220.229.71.255,isp,TW 
220.229.72.0,220.229.92.95,hosting,TW 
220.229.92.96,220.229.92.255,business,TW 
220.229.93.0,220.229.93.223,hosting,TW 
220.229.93.224,220.229.95.255,business,TW 
220.229.96.0,220.229.97.223,hosting,TW 
220.229.97.224,220.229.97.255,business,TW 
220.229.98.0,220.229.100.31,hosting,TW 
220.229.100.32,220.229.100.63,business,TW 
220.229.100.64,220.229.100.191,hosting,TW 
220.229.100.192,220.229.100.255,business,TW 
220.229.101.0,220.229.101.191,hosting,TW 
220.229.101.192,220.229.101.223,business,TW 
220.229.101.224,220.229.102.255,hosting,TW 
220.229.103.0,220.229.103.255,business,TW 
220.229.104.0,220.229.104.255,hosting,TW 
220.229.105.0,220.229.105.127,business,TW 
220.229.105.128,220.229.105.255,hosting,TW 
220.229.106.0,220.229.106.31,business,TW 
220.229.106.32,220.229.106.63,hosting,TW 
220.229.106.64,220.229.106.127,business,TW 
220.229.106.128,220.229.106.207,hosting,TW 
220.229.106.208,220.229.106.255,business,TW 
220.229.107.0,220.229.109.63,hosting,TW 
220.229.109.64,220.229.109.127,business,TW 
220.229.109.128,220.229.109.255,hosting,TW 
220.229.110.0,220.229.110.255,business,TW 
220.229.111.0,220.229.120.143,hosting,TW 
220.229.120.144,220.229.120.191,business,TW 
220.229.120.192,220.229.124.255,hosting,TW 
220.229.125.0,220.229.125.255,business,TW 
220.229.126.0,220.229.161.63,hosting,TW 
220.229.161.64,220.229.161.127,business,TW 
220.229.161.128,220.229.164.255,hosting,TW 
220.229.165.0,220.229.165.63,business,TW 
220.229.165.64,220.229.165.127,hosting,TW 
220.229.165.128,220.229.165.191,business,TW 
220.229.165.192,220.229.167.255,hosting,TW 
220.229.168.0,220.229.175.255,business,TW 
220.229.176.0,220.229.183.255,hosting,TW 
220.229.184.0,220.229.191.255,business,TW 
220.229.192.0,220.229.195.175,hosting,TW 
220.229.195.176,220.229.195.191,business,TW 
220.229.195.192,220.229.241.127,hosting,TW 
220.229.241.128,220.229.241.255,business,TW 
220.229.242.0,220.229.243.63,hosting,TW 
220.229.243.64,220.229.243.191,business,TW 
220.229.243.192,220.229.247.159,hosting,TW 
220.229.247.160,220.229.247.191,business,TW 
220.229.247.192,220.229.250.255,hosting,TW 
220.229.251.0,220.229.251.63,business,TW 
220.229.251.64,220.229.251.95,hosting,TW 
220.229.251.96,220.229.251.111,business,TW 
220.229.251.112,220.229.251.127,hosting,TW 
220.229.251.128,220.229.251.255,business,TW 
220.229.252.0,220.229.255.255,hosting,TW 
