104.219.0.0,104.219.7.255,isp,US 
104.219.8.0,104.219.11.255,isp,CA 
104.219.12.0,104.219.15.255,business,CA 
104.219.16.0,104.219.19.255,hosting,US 
104.219.20.0,104.219.23.255,isp,US 
104.219.24.0,104.219.27.255,isp,VC 
104.219.28.0,104.219.31.255,isp,PR 
104.219.32.0,104.219.39.255,isp,US 
104.219.40.0,104.219.43.255,hosting,US 
104.219.44.0,104.219.44.255,business,US 
104.219.45.0,104.219.45.255,isp,US 
104.219.46.0,104.219.46.71,business,US 
104.219.46.72,104.219.46.159,isp,US 
104.219.46.160,104.219.46.175,business,US 
104.219.46.176,104.219.46.239,isp,US 
104.219.46.240,104.219.46.255,business,US 
104.219.47.0,104.219.47.215,isp,US 
104.219.47.216,104.219.47.223,business,US 
104.219.47.224,104.219.51.255,isp,US 
104.219.52.0,104.219.55.255,hosting,US 
104.219.56.0,104.219.63.255,business,CA 
104.219.64.0,104.219.67.255,business,US 
104.219.68.0,104.219.73.255,hosting,US 
104.219.74.0,104.219.75.255,hosting,GB 
104.219.76.0,104.219.79.255,business,US 
104.219.80.0,104.219.87.255,isp,US 
104.219.88.0,104.219.95.255,business,US 
104.219.96.0,104.219.99.255,isp,US 
104.219.100.0,104.219.103.255,business,CA 
104.219.104.0,104.219.111.255,hosting,US 
104.219.112.0,104.219.112.15,business,US 
104.219.112.16,104.219.112.23,isp,US 
104.219.112.24,104.219.112.31,business,US 
104.219.112.32,104.219.112.51,isp,US 
104.219.112.52,104.219.112.55,business,US 
104.219.112.56,104.219.112.67,isp,US 
104.219.112.68,104.219.112.71,business,US 
104.219.112.72,104.219.112.79,isp,US 
104.219.112.80,104.219.112.95,business,US 
104.219.112.96,104.219.112.127,isp,US 
104.219.112.128,104.219.112.135,business,US 
104.219.112.136,104.219.112.143,isp,US 
104.219.112.144,104.219.112.147,business,US 
104.219.112.148,104.219.112.159,isp,US 
104.219.112.160,104.219.112.167,business,US 
104.219.112.168,104.219.112.175,isp,US 
104.219.112.176,104.219.112.179,business,US 
104.219.112.180,104.219.112.215,isp,US 
104.219.112.216,104.219.112.219,business,US 
104.219.112.220,104.219.112.227,isp,US 
104.219.112.228,104.219.112.231,business,US 
104.219.112.232,104.219.112.255,isp,US 
104.219.113.0,104.219.114.7,business,US 
