199.190.24.8,199.190.24.15,education,US 
199.190.24.16,199.190.27.127,business,US 
199.190.27.128,199.190.27.142,education,US 
199.190.27.143,199.190.43.255,business,US 
199.190.44.0,199.190.47.255,hosting,US 
199.190.48.0,199.190.127.255,isp,US 
199.190.128.0,199.190.129.255,government,US 
199.190.130.0,199.190.133.255,business,US 
199.190.134.0,199.190.134.255,isp,US 
199.190.135.0,199.190.139.255,business,US 
199.190.140.0,199.190.140.255,government,US 
199.190.141.0,199.190.142.255,business,US 
199.190.143.0,199.190.143.255,education,US 
199.190.144.0,199.190.150.255,business,US 
199.190.151.0,199.190.154.255,isp,US 
199.190.155.0,199.190.161.255,business,US 
199.190.162.0,199.190.162.255,isp,US 
199.190.163.0,199.190.173.255,business,US 
199.190.174.0,199.190.174.255,education,US 
199.190.175.0,199.190.182.255,business,US 
199.190.183.0,199.190.183.255,hosting,US 
199.190.184.0,199.190.189.255,business,US 
199.190.190.0,199.190.190.255,education,US 
199.190.191.0,199.190.193.255,business,US 
199.190.194.0,199.190.195.255,hosting,US 
199.190.196.0,199.190.197.255,isp,US 
199.190.198.0,199.190.202.255,business,US 
199.190.203.0,199.190.204.255,education,US 
199.190.205.0,199.190.210.255,business,US 
199.190.211.0,199.190.212.255,hosting,US 
199.190.213.0,199.190.213.255,isp,US 
199.190.214.0,199.190.215.255,business,US 
199.190.216.0,199.190.216.255,isp,US 
199.190.217.0,199.190.219.255,business,US 
199.190.220.0,199.190.220.255,education,US 
199.190.221.0,199.190.221.255,isp,US 
199.190.222.0,199.190.225.255,education,US 
199.190.226.0,199.190.230.255,business,US 
199.190.231.0,199.190.232.255,isp,US 
199.190.233.0,199.190.236.255,business,US 
199.190.237.0,199.190.240.255,education,US 
199.190.241.0,199.190.248.255,business,US 
199.190.249.0,199.190.252.255,education,US 
199.190.253.0,199.191.49.255,business,US 
