210.168.0.0,210.168.2.191,hosting,JP 
210.168.2.192,210.168.2.255,business,JP 
210.168.3.0,210.168.4.255,hosting,JP 
210.168.5.0,210.168.5.255,business,JP 
210.168.6.0,210.168.15.255,hosting,JP 
210.168.16.0,210.168.16.255,business,JP 
210.168.17.0,210.168.17.127,hosting,JP 
210.168.17.128,210.168.17.191,business,JP 
210.168.17.192,210.168.18.255,hosting,JP 
210.168.19.0,210.168.19.255,business,JP 
210.168.20.0,210.168.20.255,hosting,JP 
210.168.21.0,210.168.21.255,business,JP 
210.168.22.0,210.168.41.255,hosting,JP 
210.168.42.0,210.168.42.255,business,JP 
210.168.43.0,210.168.48.255,hosting,JP 
210.168.49.0,210.168.49.127,business,JP 
210.168.49.128,210.168.49.191,hosting,JP 
210.168.49.192,210.168.49.255,business,JP 
210.168.50.0,210.168.58.127,hosting,JP 
210.168.58.128,210.168.58.255,business,JP 
210.168.59.0,210.168.61.255,hosting,JP 
210.168.62.0,210.168.62.95,business,JP 
210.168.62.96,210.168.69.255,hosting,JP 
210.168.70.0,210.168.70.127,business,JP 
210.168.70.128,210.168.71.127,hosting,JP 
210.168.71.128,210.168.71.255,business,JP 
210.168.72.0,210.168.79.255,hosting,JP 
210.168.80.0,210.168.80.255,business,JP 
210.168.81.0,210.168.81.23,hosting,JP 
210.168.81.24,210.168.81.47,business,JP 
210.168.81.48,210.168.81.63,hosting,JP 
210.168.81.64,210.168.82.127,business,JP 
210.168.82.128,210.168.82.191,hosting,JP 
210.168.82.192,210.168.83.127,business,JP 
210.168.83.128,210.168.95.255,hosting,JP 
210.168.96.0,210.168.99.255,business,JP 
210.168.100.0,210.168.109.127,hosting,JP 
210.168.109.128,210.168.109.255,business,JP 
210.168.110.0,210.168.112.255,hosting,JP 
210.168.113.0,210.168.113.127,business,JP 
210.168.113.128,210.168.114.127,hosting,JP 
210.168.114.128,210.168.114.159,business,JP 
210.168.114.160,210.168.127.255,hosting,JP 
210.168.128.0,210.168.144.143,isp,JP 
210.168.144.144,210.168.144.159,business,JP 
210.168.144.160,210.168.144.191,isp,JP 
210.168.144.192,210.168.144.199,business,JP 
210.168.144.200,210.168.145.95,isp,JP 
210.168.145.96,210.168.145.127,business,JP 
210.168.145.128,210.168.154.191,isp,JP 
210.168.154.192,210.168.154.223,business,JP 
210.168.154.224,210.168.176.47,isp,JP 
210.168.176.48,210.168.176.55,business,JP 
210.168.176.56,210.168.176.127,isp,JP 
210.168.176.128,210.168.176.159,business,JP 
210.168.176.160,210.168.177.191,isp,JP 
210.168.177.192,210.168.177.199,business,JP 
210.168.177.200,210.168.177.207,isp,JP 
210.168.177.208,210.168.177.239,business,JP 
210.168.177.240,210.168.178.127,isp,JP 
210.168.178.128,210.168.178.159,business,JP 
210.168.178.160,210.168.180.127,isp,JP 
210.168.180.128,210.168.180.159,business,JP 
210.168.180.160,210.168.181.47,isp,JP 
210.168.181.48,210.168.181.63,business,JP 
210.168.181.64,210.168.181.111,isp,JP 
210.168.181.112,210.168.181.127,business,JP 
210.168.181.128,210.168.181.175,isp,JP 
210.168.181.176,210.168.181.191,business,JP 
210.168.181.192,210.168.183.15,isp,JP 
210.168.183.16,210.168.183.31,business,JP 
210.168.183.32,210.168.198.255,isp,JP 
210.168.199.0,210.168.199.255,business,JP 
210.168.200.0,210.168.200.47,isp,JP 
210.168.200.48,210.168.200.55,business,JP 
210.168.200.56,210.168.201.191,isp,JP 
210.168.201.192,210.168.201.207,business,JP 
