92.63.0.0,92.63.15.255,isp,TR,AS44558 
92.63.164.0,92.63.164.255,business,NL,AS59545 
92.63.165.0,92.63.165.255,hosting,NL,AS59545 
92.63.166.0,92.63.167.31,business,NL,AS59545 
92.63.167.32,92.63.167.255,hosting,NL,AS59545 
92.63.168.0,92.63.175.255,hosting,NL,AS48635 
92.63.176.0,92.63.179.255,hosting,RU,AS9123 
92.63.180.0,92.63.180.255,business,TH,AS58955 
92.63.181.0,92.63.181.255,isp,KZ,AS57013 
92.63.182.0,92.63.183.255,business,UA,AS48031 
92.63.184.0,92.63.187.255,isp,RU,AS44627 
92.63.188.0,92.63.188.255,isp,RU,AS210135 
92.63.189.0,92.63.189.255,hosting,RU,AS56934 
92.63.190.0,92.63.190.255,business,RU,AS62036 
92.63.191.0,92.63.191.255,business,RU,AS48939 
92.63.192.0,92.63.195.255,hosting,RU,AS29182 
92.63.196.0,92.63.196.255,hosting,SC,AS202425 
92.63.197.0,92.63.197.255,hosting,NL,AS210848 
92.63.198.0,92.63.198.255,hosting,RU,AS39238 
92.63.199.0,92.63.199.255,business,RU,AS202984 
92.63.200.0,92.63.200.255,hosting,RU,AS34665 
92.63.201.0,92.63.201.255,hosting,RU,AS25227 
92.63.202.0,92.63.202.255,hosting,RU,AS34665 
92.63.203.0,92.63.203.255,business,RU,AS202984 
92.63.204.0,92.63.205.255,isp,UZ,AS201767 
92.63.206.0,92.63.206.255,hosting,UZ,AS202660 
92.63.207.0,92.63.207.255,isp,UZ,AS201767 
92.63.208.0,92.63.212.255,isp,AT,AS39912 
92.63.213.0,92.63.213.255,isp,AT,AS35579 
92.63.214.0,92.63.223.255,isp,AT,AS39912 
92.63.224.0,92.63.239.255,isp,IT,AS44942 
92.63.240.0,92.63.255.255,isp,HU,AS44789 
