83.222.0.0,83.222.3.255,isp,RU 
83.222.4.0,83.222.5.255,hosting,RU 
83.222.6.0,83.222.7.255,isp,UZ 
83.222.8.0,83.222.23.255,hosting,RU 
83.222.24.0,83.222.27.255,business,RU 
83.222.28.0,83.222.31.255,hosting,RU 
83.222.32.0,83.222.63.103,isp,LU 
83.222.63.104,83.222.63.111,business,LU 
83.222.63.112,83.222.63.255,isp,LU 
83.222.64.0,83.222.68.231,isp,RU 
83.222.68.232,83.222.68.239,business,RU 
83.222.68.240,83.222.72.223,isp,RU 
83.222.72.224,83.222.72.239,business,RU 
83.222.72.240,83.222.79.247,isp,RU 
83.222.79.248,83.222.79.255,business,RU 
83.222.80.0,83.222.87.255,isp,RU 
83.222.88.0,83.222.93.255,business,RU 
83.222.94.0,83.222.95.255,isp,RU 
83.222.96.0,83.222.97.191,hosting,RU 
83.222.97.192,83.222.97.223,business,RU 
83.222.97.224,83.222.97.239,hosting,RU 
83.222.97.240,83.222.97.247,business,RU 
83.222.97.248,83.222.99.255,hosting,RU 
83.222.100.0,83.222.103.255,business,RU 
83.222.104.0,83.222.116.63,hosting,RU 
83.222.116.64,83.222.116.79,business,RU 
83.222.116.80,83.222.118.255,hosting,RU 
83.222.119.0,83.222.123.255,business,RU 
83.222.124.0,83.222.127.255,hosting,US 
83.222.128.0,83.222.128.99,isp,CH 
83.222.128.100,83.222.128.111,business,CH 
83.222.128.112,83.222.129.19,isp,CH 
83.222.129.20,83.222.129.23,business,CH 
83.222.129.24,83.222.129.27,isp,CH 
83.222.129.28,83.222.129.31,business,CH 
83.222.129.32,83.222.129.39,isp,CH 
83.222.129.40,83.222.129.47,business,CH 
83.222.129.48,83.222.129.63,isp,CH 
83.222.129.64,83.222.129.71,business,CH 
83.222.129.72,83.222.129.79,isp,CH 
83.222.129.80,83.222.129.95,business,CH 
83.222.129.96,83.222.129.127,isp,CH 
83.222.129.128,83.222.129.191,business,CH 
83.222.129.192,83.222.129.199,isp,CH 
83.222.129.200,83.222.129.207,business,CH 
83.222.129.208,83.222.129.223,isp,CH 
83.222.129.224,83.222.129.255,business,CH 
83.222.130.0,83.222.130.7,isp,CH 
83.222.130.8,83.222.130.15,business,CH 
83.222.130.16,83.222.130.31,isp,CH 
83.222.130.32,83.222.130.95,business,CH 
83.222.130.96,83.222.130.111,isp,CH 
83.222.130.112,83.222.130.191,business,CH 
83.222.130.192,83.222.130.223,isp,CH 
83.222.130.224,83.222.130.231,business,CH 
83.222.130.232,83.222.133.31,isp,CH 
83.222.133.32,83.222.133.63,business,CH 
83.222.133.64,83.222.133.95,isp,CH 
83.222.133.96,83.222.133.135,business,CH 
83.222.133.136,83.222.133.159,isp,CH 
83.222.133.160,83.222.133.163,business,CH 
83.222.133.164,83.222.133.167,isp,CH 
83.222.133.168,83.222.133.231,business,CH 
83.222.133.232,83.222.133.235,isp,CH 
83.222.133.236,83.222.133.239,business,CH 
83.222.133.240,83.222.133.255,isp,CH 
83.222.134.0,83.222.134.127,business,CH 
83.222.134.128,83.222.134.223,isp,CH 
83.222.134.224,83.222.134.235,business,CH 
83.222.134.236,83.222.134.239,isp,CH 
83.222.134.240,83.222.134.255,business,CH 
83.222.135.0,83.222.136.127,isp,CH 
83.222.136.128,83.222.136.159,business,CH 
83.222.136.160,83.222.136.191,isp,CH 
83.222.136.192,83.222.136.255,business,CH 
83.222.137.0,83.222.141.167,isp,CH 
83.222.141.168,83.222.141.175,business,CH 
83.222.141.176,83.222.141.191,isp,CH 
83.222.141.192,83.222.141.223,business,CH 
83.222.141.224,83.222.141.231,isp,CH 
83.222.141.232,83.222.141.239,business,CH 
83.222.141.240,83.222.141.247,isp,CH 
83.222.141.248,83.222.141.251,business,CH 
83.222.141.252,83.222.142.31,isp,CH 
83.222.142.32,83.222.142.63,business,CH 
83.222.142.64,83.222.142.127,isp,CH 
83.222.142.128,83.222.142.135,business,CH 
83.222.142.136,83.222.142.143,isp,CH 
83.222.142.144,83.222.142.151,business,CH 
83.222.142.152,83.222.142.159,isp,CH 
83.222.142.160,83.222.142.167,business,CH 
83.222.142.168,83.222.142.183,isp,CH 
83.222.142.184,83.222.142.199,business,CH 
83.222.142.200,83.222.142.223,isp,CH 
83.222.142.224,83.222.142.243,business,CH 
83.222.142.244,83.222.159.255,isp,CH 
83.222.160.0,83.222.160.255,isp,BG 
83.222.161.0,83.222.161.255,hosting,BG 
83.222.162.0,83.222.162.255,business,BG 
83.222.163.0,83.222.165.255,isp,BG 
83.222.166.0,83.222.166.255,hosting,BG 
83.222.167.0,83.222.168.255,isp,BG 
83.222.169.0,83.222.169.255,hosting,BG 
83.222.170.0,83.222.170.255,isp,BG 
83.222.171.0,83.222.171.255,hosting,BG 
83.222.172.0,83.222.172.255,isp,BG 
83.222.173.0,83.222.174.255,hosting,BG 
83.222.175.0,83.222.177.255,isp,BG 
83.222.178.0,83.222.181.255,hosting,BG 
