219.239.0.0,219.239.8.39,isp,CN 
219.239.8.40,219.239.8.47,business,CN 
219.239.8.48,219.239.14.255,isp,CN 
219.239.15.0,219.239.15.255,business,CN 
219.239.16.0,219.239.21.127,isp,CN 
219.239.21.128,219.239.21.159,business,CN 
219.239.21.160,219.239.23.219,isp,CN 
219.239.23.220,219.239.23.223,business,CN 
219.239.23.224,219.239.24.159,isp,CN 
219.239.24.160,219.239.24.175,business,CN 
219.239.24.176,219.239.31.255,isp,CN 
219.239.32.0,219.239.32.95,business,CN 
219.239.32.96,219.239.32.111,isp,CN 
219.239.32.112,219.239.32.255,business,CN 
219.239.33.0,219.239.33.239,isp,CN 
219.239.33.240,219.239.33.255,business,CN 
219.239.34.0,219.239.35.159,isp,CN 
219.239.35.160,219.239.35.255,business,CN 
219.239.36.0,219.239.36.255,isp,CN 
219.239.37.0,219.239.49.255,business,CN 
219.239.50.0,219.239.50.223,isp,CN 
219.239.50.224,219.239.50.255,business,CN 
219.239.51.0,219.239.51.127,isp,CN 
219.239.51.128,219.239.51.255,business,CN 
219.239.52.0,219.239.56.191,isp,CN 
219.239.56.192,219.239.56.255,business,CN 
219.239.57.0,219.239.58.191,isp,CN 
219.239.58.192,219.239.58.255,business,CN 
219.239.59.0,219.239.59.159,isp,CN 
219.239.59.160,219.239.59.255,business,CN 
219.239.60.0,219.239.62.159,isp,CN 
219.239.62.160,219.239.62.255,business,CN 
219.239.63.0,219.239.63.255,isp,CN 
219.239.64.0,219.239.94.255,business,CN 
219.239.95.0,219.239.95.255,isp,CN 
219.239.96.0,219.239.121.255,business,CN 
219.239.122.0,219.239.122.191,isp,CN 
219.239.122.192,219.239.122.255,business,CN 
219.239.123.0,219.239.123.127,isp,CN 
219.239.123.128,219.239.123.255,business,CN 
219.239.124.0,219.239.125.127,isp,CN 
219.239.125.128,219.239.125.159,business,CN 
219.239.125.160,219.239.126.159,isp,CN 
219.239.126.160,219.239.126.255,business,CN 
219.239.127.0,219.239.127.127,isp,CN 
219.239.127.128,219.239.127.255,business,CN 
219.239.128.0,219.239.128.127,isp,CN 
219.239.128.128,219.239.128.255,business,CN 
219.239.129.0,219.239.140.47,isp,CN 
219.239.140.48,219.239.140.55,business,CN 
219.239.140.56,219.239.140.207,isp,CN 
219.239.140.208,219.239.141.15,business,CN 
219.239.141.16,219.239.141.47,isp,CN 
219.239.141.48,219.239.141.55,business,CN 
219.239.141.56,219.239.141.79,isp,CN 
219.239.141.80,219.239.141.95,business,CN 
219.239.141.96,219.239.141.107,isp,CN 
219.239.141.108,219.239.141.111,business,CN 
219.239.141.112,219.239.141.115,isp,CN 
219.239.141.116,219.239.141.127,business,CN 
219.239.141.128,219.239.148.223,isp,CN 
219.239.148.224,219.239.148.255,business,CN 
219.239.149.0,219.239.149.223,isp,CN 
219.239.149.224,219.239.149.255,business,CN 
219.239.150.0,219.239.152.95,isp,CN 
219.239.152.96,219.239.152.255,business,CN 
219.239.153.0,219.239.153.191,isp,CN 
219.239.153.192,219.239.153.255,business,CN 
219.239.154.0,219.239.154.191,isp,CN 
219.239.154.192,219.239.154.255,business,CN 
219.239.155.0,219.239.155.95,isp,CN 
219.239.155.96,219.239.155.127,business,CN 
219.239.155.128,219.239.157.191,isp,CN 
219.239.157.192,219.239.157.255,business,CN 
219.239.158.0,219.239.159.191,isp,CN 
219.239.159.192,219.239.159.255,business,CN 
219.239.160.0,219.239.160.223,isp,CN 
219.239.160.224,219.239.160.255,business,CN 
219.239.161.0,219.239.163.95,isp,CN 
219.239.163.96,219.239.163.127,business,CN 
219.239.163.128,219.239.164.191,isp,CN 
219.239.164.192,219.239.164.255,business,CN 
219.239.165.0,219.239.166.223,isp,CN 
219.239.166.224,219.239.166.255,business,CN 
219.239.167.0,219.239.167.191,isp,CN 
219.239.167.192,219.239.167.255,business,CN 
219.239.168.0,219.239.170.95,isp,CN 
219.239.170.96,219.239.170.127,business,CN 
219.239.170.128,219.239.171.127,isp,CN 
219.239.171.128,219.239.171.159,business,CN 
219.239.171.160,219.239.173.207,isp,CN 
219.239.173.208,219.239.174.255,business,CN 
219.239.175.0,219.239.179.191,isp,CN 
