99.190.26.24,99.190.26.31,business,US 
99.190.26.32,99.190.26.79,isp,US 
99.190.26.80,99.190.26.87,business,US 
99.190.26.88,99.190.28.15,isp,US 
99.190.28.16,99.190.28.23,business,US 
99.190.28.24,99.190.28.47,isp,US 
99.190.28.48,99.190.28.63,business,US 
99.190.28.64,99.190.28.175,isp,US 
99.190.28.176,99.190.28.183,business,US 
99.190.28.184,99.190.28.199,isp,US 
99.190.28.200,99.190.28.207,business,US 
99.190.28.208,99.190.29.39,isp,US 
99.190.29.40,99.190.29.47,business,US 
99.190.29.48,99.190.29.151,isp,US 
99.190.29.152,99.190.29.159,business,US 
99.190.29.160,99.190.29.215,isp,US 
99.190.29.216,99.190.29.223,business,US 
99.190.29.224,99.190.29.255,isp,US 
99.190.30.0,99.190.30.7,business,US 
99.190.30.8,99.190.30.15,isp,US 
99.190.30.16,99.190.30.31,business,US 
99.190.30.32,99.190.30.47,isp,US 
99.190.30.48,99.190.30.55,business,US 
99.190.30.56,99.190.30.103,isp,US 
99.190.30.104,99.190.30.111,business,US 
99.190.30.112,99.190.30.159,isp,US 
99.190.30.160,99.190.30.167,business,US 
99.190.30.168,99.190.31.7,isp,US 
99.190.31.8,99.190.31.15,business,US 
99.190.31.16,99.190.31.167,isp,US 
99.190.31.168,99.190.31.175,business,US 
99.190.31.176,99.190.31.239,isp,US 
99.190.31.240,99.190.31.247,business,US 
99.190.31.248,99.190.91.255,isp,US 
99.190.92.0,99.190.92.7,business,US 
99.190.92.8,99.190.92.103,isp,US 
99.190.92.104,99.190.92.111,business,US 
99.190.92.112,99.190.92.135,isp,US 
99.190.92.136,99.190.92.143,business,US 
99.190.92.144,99.190.92.207,isp,US 
99.190.92.208,99.190.92.215,business,US 
99.190.92.216,99.190.92.231,isp,US 
99.190.92.232,99.190.92.239,business,US 
99.190.92.240,99.190.93.55,isp,US 
99.190.93.56,99.190.93.63,business,US 
99.190.93.64,99.190.93.143,isp,US 
99.190.93.144,99.190.93.151,business,US 
99.190.93.152,99.190.94.63,isp,US 
99.190.94.64,99.190.94.79,business,US 
99.190.94.80,99.190.94.95,isp,US 
99.190.94.96,99.190.94.103,business,US 
99.190.94.104,99.190.94.135,isp,US 
99.190.94.136,99.190.94.143,business,US 
99.190.94.144,99.190.94.167,isp,US 
99.190.94.168,99.190.94.175,business,US 
99.190.94.176,99.190.94.199,isp,US 
99.190.94.200,99.190.94.207,business,US 
99.190.94.208,99.190.95.7,isp,US 
99.190.95.8,99.190.95.15,business,US 
99.190.95.16,99.190.95.31,isp,US 
99.190.95.32,99.190.95.39,business,US 
99.190.95.40,99.190.95.159,isp,US 
99.190.95.160,99.190.95.167,business,US 
99.190.95.168,99.190.95.191,isp,US 
99.190.95.192,99.190.95.199,business,US 
99.190.95.200,99.190.144.103,isp,US 
99.190.144.104,99.190.144.111,business,US 
99.190.144.112,99.190.144.159,isp,US 
99.190.144.160,99.190.144.175,business,US 
99.190.144.176,99.190.144.215,isp,US 
99.190.144.216,99.190.144.223,business,US 
99.190.144.224,99.190.145.23,isp,US 
99.190.145.24,99.190.145.31,business,US 
99.190.145.32,99.190.145.39,isp,US 
99.190.145.40,99.190.145.47,business,US 
99.190.145.48,99.190.145.143,isp,US 
99.190.145.144,99.190.145.151,business,US 
99.190.145.152,99.190.145.215,isp,US 
99.190.145.216,99.190.145.223,business,US 
99.190.145.224,99.190.145.231,isp,US 
99.190.145.232,99.190.145.239,business,US 
99.190.145.240,99.190.146.71,isp,US 
99.190.146.72,99.190.146.79,business,US 
99.190.146.80,99.190.146.87,isp,US 
99.190.146.88,99.190.146.95,business,US 
99.190.146.96,99.190.146.127,isp,US 
99.190.146.128,99.190.146.135,business,US 
99.190.146.136,99.190.147.31,isp,US 
99.190.147.32,99.190.147.39,business,US 
99.190.147.40,99.190.147.63,isp,US 
99.190.147.64,99.190.147.71,business,US 
99.190.147.72,99.190.147.111,isp,US 
99.190.147.112,99.190.147.119,business,US 
99.190.147.120,99.190.147.223,isp,US 
99.190.147.224,99.190.147.239,business,US 
99.190.147.240,99.190.147.255,isp,US 
99.190.148.0,99.190.148.15,business,US 
99.190.148.16,99.190.148.39,isp,US 
99.190.148.40,99.190.148.47,business,US 
99.190.148.48,99.190.148.87,isp,US 
99.190.148.88,99.190.148.95,business,US 
99.190.148.96,99.190.148.199,isp,US 
99.190.148.200,99.190.148.207,business,US 
99.190.148.208,99.190.149.191,isp,US 
99.190.149.192,99.190.149.199,business,US 
99.190.149.200,99.190.150.167,isp,US 
99.190.150.168,99.190.150.175,business,US 
99.190.150.176,99.190.156.15,isp,US 
99.190.156.16,99.190.156.23,business,US 
99.190.156.24,99.190.156.79,isp,US 
99.190.156.80,99.190.156.87,business,US 
99.190.156.88,99.190.156.167,isp,US 
99.190.156.168,99.190.156.175,education,US 
99.190.156.176,99.190.156.191,isp,US 
99.190.156.192,99.190.156.199,business,US 
99.190.156.200,99.190.157.23,isp,US 
99.190.157.24,99.190.157.31,business,US 
99.190.157.32,99.190.157.71,isp,US 
99.190.157.72,99.190.157.87,business,US 
99.190.157.88,99.190.157.151,isp,US 
99.190.157.152,99.190.157.159,business,US 
99.190.157.160,99.190.157.199,isp,US 
99.190.157.200,99.190.157.207,business,US 
99.190.157.208,99.190.158.7,isp,US 
99.190.158.8,99.190.158.15,business,US 
99.190.158.16,99.190.160.175,isp,US 
99.190.160.176,99.190.160.183,business,US 
99.190.160.184,99.190.161.39,isp,US 
99.190.161.40,99.190.161.47,business,US 
99.190.161.48,99.190.161.79,isp,US 
99.190.161.80,99.190.161.87,business,US 
99.190.161.88,99.190.162.15,isp,US 
99.190.162.16,99.190.162.23,business,US 
99.190.162.24,99.190.162.39,isp,US 
99.190.162.40,99.190.162.47,business,US 
99.190.162.48,99.190.162.55,isp,US 
99.190.162.56,99.190.162.63,business,US 
99.190.162.64,99.190.162.95,isp,US 
99.190.162.96,99.190.162.103,business,US 
99.190.162.104,99.190.162.215,isp,US 
99.190.162.216,99.190.162.223,business,US 
99.190.162.224,99.190.162.247,isp,US 
99.190.162.248,99.190.162.255,business,US 
99.190.163.0,99.190.163.183,isp,US 
99.190.163.184,99.190.163.191,business,US 
99.190.163.192,99.190.163.223,isp,US 
99.190.163.224,99.190.163.255,business,US 
99.190.164.0,99.190.168.23,isp,US 
99.190.168.24,99.190.168.31,business,US 
99.190.168.32,99.190.168.71,isp,US 
99.190.168.72,99.190.168.79,business,US 
99.190.168.80,99.190.168.103,isp,US 
99.190.168.104,99.190.168.111,business,US 
99.190.168.112,99.190.168.199,isp,US 
99.190.168.200,99.190.168.207,business,US 
99.190.168.208,99.190.168.247,isp,US 
99.190.168.248,99.190.168.255,business,US 
99.190.169.0,99.190.169.31,isp,US 
99.190.169.32,99.190.169.39,business,US 
99.190.169.40,99.190.169.79,isp,US 
99.190.169.80,99.190.169.87,business,US 
99.190.169.88,99.190.169.191,isp,US 
