124.241.0.0,124.241.63.255,hosting,JP 
124.241.64.0,124.241.65.255,business,JP 
124.241.66.0,124.241.95.255,hosting,JP 
124.241.96.0,124.241.100.255,business,JP 
124.241.101.0,124.241.103.255,hosting,JP 
124.241.104.0,124.241.111.255,business,JP 
124.241.112.0,124.241.122.15,hosting,JP 
124.241.122.16,124.241.122.23,isp,JP 
124.241.122.24,124.241.122.31,hosting,JP 
124.241.122.32,124.241.122.39,isp,JP 
124.241.122.40,124.241.122.63,business,JP 
124.241.122.64,124.241.122.71,isp,JP 
124.241.122.72,124.241.122.95,business,JP 
124.241.122.96,124.241.125.15,hosting,JP 
124.241.125.16,124.241.125.47,isp,JP 
124.241.125.48,124.241.127.255,hosting,JP 
124.241.128.0,124.241.191.255,isp,JP 
124.241.192.0,124.241.255.255,hosting,JP 
