192.244.0.0,192.244.0.255,isp,JP 
192.244.1.0,192.244.1.255,business,JP 
192.244.2.0,192.244.19.255,isp,JP 
192.244.20.0,192.244.21.255,education,JP 
192.244.22.0,192.244.22.255,isp,JP 
192.244.23.0,192.244.23.255,business,JP 
192.244.24.0,192.244.27.255,isp,JP 
192.244.28.0,192.244.28.255,education,JP 
192.244.29.0,192.244.77.255,isp,JP 
192.244.78.0,192.244.95.255,education,JP 
192.244.96.0,192.244.100.255,isp,JP 
192.244.101.0,192.244.101.47,business,JP 
192.244.101.48,192.244.101.95,isp,JP 
192.244.101.96,192.244.101.111,business,JP 
192.244.101.112,192.244.101.223,isp,JP 
192.244.101.224,192.244.101.239,business,JP 
192.244.101.240,192.244.101.247,isp,JP 
192.244.101.248,192.244.101.255,business,JP 
192.244.102.0,192.244.102.159,isp,JP 
192.244.102.160,192.244.102.191,business,JP 
192.244.102.192,192.244.102.215,isp,JP 
192.244.102.216,192.244.102.223,business,JP 
192.244.102.224,192.244.102.247,isp,JP 
192.244.102.248,192.244.103.255,business,JP 
192.244.104.0,192.244.106.255,isp,JP 
192.244.107.0,192.244.107.255,business,JP 
192.244.108.0,192.244.108.31,isp,JP 
192.244.108.32,192.244.108.47,business,JP 
192.244.108.48,192.244.111.255,isp,JP 
192.244.112.0,192.244.123.255,business,JP 
192.244.124.0,192.244.143.255,isp,JP 
192.244.144.0,192.244.159.255,education,JP 
192.244.160.0,192.244.193.255,isp,JP 
192.244.194.0,192.244.195.255,business,JP 
192.244.196.0,192.244.199.255,education,JP 
192.244.200.0,192.244.202.255,isp,JP 
192.244.203.0,192.244.203.255,business,JP 
192.244.204.0,192.244.207.255,isp,JP 
192.244.208.0,192.244.223.255,education,JP 
192.244.224.0,192.244.227.255,isp,JP 
192.244.228.0,192.244.231.255,education,JP 
192.244.232.0,192.244.244.255,isp,JP 
192.244.245.0,192.244.245.255,business,JP 
192.244.246.0,192.244.246.255,isp,JP 
192.244.247.0,192.244.248.255,business,JP 
192.244.249.0,192.244.253.255,isp,JP 
192.244.254.0,192.244.254.255,education,JP 
192.244.255.0,192.244.255.255,isp,JP 
