192.234.0.0,192.234.0.255,business,CA 
192.234.1.0,192.234.4.255,business,US 
192.234.5.0,192.234.5.255,education,US 
192.234.6.0,192.234.7.255,business,US 
192.234.8.0,192.234.9.255,education,US 
192.234.10.0,192.234.11.255,business,US 
192.234.12.0,192.234.16.255,education,US 
192.234.17.0,192.234.22.255,business,US 
192.234.23.0,192.234.23.255,business,CA 
192.234.24.0,192.234.28.255,business,US 
192.234.29.0,192.234.29.255,education,US 
192.234.30.0,192.234.33.255,business,US 
192.234.34.0,192.234.34.255,isp,US 
192.234.35.0,192.234.36.255,business,US 
192.234.37.0,192.234.37.255,hosting,US 
192.234.38.0,192.234.39.255,business,US 
192.234.41.0,192.234.57.255,business,US 
192.234.59.0,192.234.74.255,business,US 
192.234.75.0,192.234.75.255,education,US 
192.234.76.0,192.234.78.255,business,US 
192.234.79.0,192.234.87.255,isp,US 
192.234.88.0,192.234.88.255,business,US 
192.234.89.0,192.234.89.255,government,US 
192.234.90.0,192.234.90.255,hosting,US 
192.234.91.0,192.234.91.255,government,US 
192.234.92.0,192.234.98.255,business,US 
192.234.99.0,192.234.99.255,hosting,US 
192.234.100.0,192.234.100.255,business,US 
192.234.101.0,192.234.101.255,government,US 
192.234.102.0,192.234.102.255,business,MX 
192.234.103.0,192.234.103.255,business,US 
192.234.104.0,192.234.105.255,hosting,US 
192.234.106.0,192.234.106.255,education,US 
192.234.107.0,192.234.117.255,business,US 
192.234.118.0,192.234.121.255,isp,US 
192.234.122.0,192.234.122.255,business,US 
192.234.123.0,192.234.123.255,hosting,US 
192.234.124.0,192.234.124.255,business,US 
192.234.125.0,192.234.125.255,hosting,US 
192.234.126.0,192.234.134.255,business,US 
192.234.135.0,192.234.135.255,hosting,US 
192.234.136.0,192.234.136.255,business,US 
192.234.137.0,192.234.137.255,hosting,US 
192.234.138.0,192.234.140.255,business,US 
192.234.141.0,192.234.146.255,hosting,US 
192.234.147.0,192.234.152.255,business,US 
192.234.153.0,192.234.153.255,isp,US 
192.234.154.0,192.234.157.255,business,US 
192.234.158.0,192.234.158.255,isp,US 
192.234.159.0,192.234.170.255,business,US 
192.234.171.0,192.234.171.255,business,CA 
192.234.172.0,192.234.172.255,education,US 
192.234.173.0,192.234.181.255,business,US 
192.234.182.0,192.234.182.255,government,US 
192.234.183.0,192.234.195.255,business,US 
192.234.196.0,192.234.196.3,isp,CA 
192.234.196.4,192.234.196.15,business,CA 
192.234.196.16,192.234.196.23,isp,CA 
192.234.196.24,192.234.196.31,business,CA 
192.234.196.32,192.234.196.39,isp,CA 
192.234.196.40,192.234.196.47,isp, 
192.234.196.48,192.234.196.55,business,CA 
192.234.196.56,192.234.196.71,isp,CA 
192.234.196.72,192.234.196.79,business,CA 
192.234.196.80,192.234.196.95,isp,CA 
192.234.196.96,192.234.196.103,isp, 
192.234.196.104,192.234.196.111,isp,CA 
192.234.196.112,192.234.196.119,isp, 
192.234.196.120,192.234.196.135,isp,CA 
192.234.196.136,192.234.196.143,isp, 
192.234.196.144,192.234.196.159,isp,CA 
192.234.196.160,192.234.196.175,business,CA 
192.234.196.176,192.234.196.191,isp,CA 
192.234.196.192,192.234.196.195,isp, 
192.234.196.196,192.234.197.7,isp,CA 
192.234.197.8,192.234.197.15,business,CA 
192.234.197.16,192.234.197.31,isp,CA 
192.234.197.32,192.234.197.39,business,CA 
192.234.197.40,192.234.197.47,isp,CA 
192.234.197.48,192.234.197.55,business,CA 
192.234.197.56,192.234.197.63,isp, 
192.234.197.64,192.234.197.79,isp,CA 
192.234.197.80,192.234.197.87,isp, 
192.234.197.88,192.234.197.95,business,CA 
192.234.197.96,192.234.197.103,isp,CA 
192.234.197.104,192.234.197.111,isp, 
192.234.197.112,192.234.197.159,isp,CA 
192.234.197.160,192.234.197.167,business,CA 
192.234.197.168,192.234.197.183,isp,CA 
192.234.197.184,192.234.197.191,isp, 
192.234.197.192,192.234.197.199,isp,CA 
192.234.197.200,192.234.197.207,isp, 
192.234.197.208,192.234.197.215,isp,CA 
192.234.197.216,192.234.197.219,business,CA 
192.234.197.220,192.234.197.223,business, 
192.234.197.224,192.234.197.239,isp,CA 
192.234.197.240,192.234.197.247,isp, 
192.234.197.248,192.234.197.251,isp,CA 
192.234.197.252,192.234.197.255,isp, 
192.234.198.0,192.234.198.31,isp,CA 
192.234.198.32,192.234.198.47,business, 
192.234.198.48,192.234.198.55,isp, 
192.234.198.56,192.234.198.79,isp,CA 
192.234.198.80,192.234.198.87,business,CA 
192.234.198.88,192.234.198.95,isp,CA 
192.234.198.96,192.234.198.103,business, 
192.234.198.104,192.234.198.111,isp,CA 
192.234.198.112,192.234.198.119,business, 
192.234.198.120,192.234.198.127,business,CA 
192.234.198.128,192.234.198.135,isp,CA 
192.234.198.136,192.234.198.143,business,CA 
192.234.198.144,192.234.198.179,isp,CA 
192.234.198.180,192.234.198.183,business, 
192.234.198.184,192.234.198.199,isp,CA 
192.234.198.200,192.234.198.203,business,CA 
192.234.198.204,192.234.198.207,isp, 
192.234.198.208,192.234.198.231,isp,CA 
192.234.198.232,192.234.198.251,business,CA 
192.234.198.252,192.234.198.255,isp, 
192.234.199.0,192.234.199.7,isp,CA 
192.234.199.8,192.234.199.23,isp, 
192.234.199.24,192.234.199.79,isp,CA 
192.234.199.80,192.234.199.91,isp, 
192.234.199.92,192.234.199.95,isp,CA 
192.234.199.96,192.234.199.99,isp, 
192.234.199.100,192.234.199.103,isp,CA 
192.234.199.104,192.234.199.107,business,CA 
192.234.199.108,192.234.199.111,business, 
192.234.199.112,192.234.199.115,business,CA 
192.234.199.116,192.234.199.127,isp,CA 
192.234.199.128,192.234.199.135,isp, 
192.234.199.136,192.234.199.143,business,CA 
192.234.199.144,192.234.199.159,isp, 
192.234.199.160,192.234.199.175,isp,CA 
192.234.199.176,192.234.199.183,isp, 
192.234.199.184,192.234.199.191,isp,CA 
192.234.199.192,192.234.199.195,business, 
192.234.199.196,192.234.199.199,isp,CA 
192.234.199.200,192.234.199.203,business, 
192.234.199.204,192.234.199.207,isp,CA 
192.234.199.208,192.234.199.227,business,CA 
192.234.199.228,192.234.199.239,isp,CA 
192.234.199.240,192.234.199.247,isp, 
192.234.199.248,192.234.199.251,business,CA 
192.234.199.252,192.234.199.255,isp,CA 
192.234.200.0,192.234.201.255,business,US 
192.234.202.0,192.234.203.255,hosting,US 
192.234.204.0,192.234.204.7,isp,CA 
192.234.204.8,192.234.204.11,isp, 
192.234.204.12,192.234.204.143,isp,CA 
192.234.204.144,192.234.204.151,isp, 
192.234.204.152,192.234.204.159,business,CA 
192.234.204.160,192.234.204.255,isp,CA 
192.234.205.0,192.234.210.255,business,US 
192.234.211.0,192.234.211.255,education,US 
192.234.212.0,192.234.221.255,business,US 
192.234.222.0,192.234.222.255,hosting,US 
192.234.223.0,192.234.223.255,isp,CA 
192.234.224.0,192.234.229.255,business,CA 
192.234.230.0,192.234.230.255,business,US 
192.234.232.0,192.234.234.255,business,US 
192.234.235.0,192.234.235.255,hosting,US 
192.234.236.0,192.234.236.255,business,US 
192.234.237.0,192.234.237.255,hosting,US 
192.234.238.0,192.234.244.255,business,US 
192.234.245.0,192.234.245.255,business,AU 
192.234.246.0,192.234.253.255,business,US 
192.234.254.0,192.234.255.255,hosting,US 
