89.237.0.0,89.237.11.255,isp,RU 
89.237.12.0,89.237.12.255,business,RU 
89.237.13.0,89.237.31.255,isp,RU 
89.237.32.0,89.237.36.255,business,RU 
89.237.37.0,89.237.37.255,isp,RU 
89.237.38.0,89.237.39.255,business,RU 
89.237.40.0,89.237.40.255,isp,RU 
89.237.41.0,89.237.41.255,business,RU 
89.237.42.0,89.237.43.255,isp,RU 
89.237.44.0,89.237.46.255,business,RU 
89.237.47.0,89.237.63.255,isp,RU 
89.237.64.0,89.237.127.255,isp,IL 
89.237.128.0,89.237.128.255,business,SA 
89.237.129.0,89.237.129.63,isp,SA 
89.237.129.64,89.237.129.255,business,SA 
89.237.130.0,89.237.130.63,isp,SA 
89.237.130.64,89.237.130.255,business,SA 
89.237.131.0,89.237.132.63,isp,SA 
89.237.132.64,89.237.132.255,business,SA 
89.237.133.0,89.237.133.63,isp,SA 
89.237.133.64,89.237.133.255,business,SA 
89.237.134.0,89.237.134.63,isp,SA 
89.237.134.64,89.237.134.255,business,SA 
89.237.135.0,89.237.136.63,isp,SA 
89.237.136.64,89.237.136.255,business,SA 
89.237.137.0,89.237.137.63,isp,SA 
89.237.137.64,89.237.137.255,business,SA 
89.237.138.0,89.237.140.63,isp,SA 
89.237.140.64,89.237.140.255,business,SA 
89.237.141.0,89.237.141.63,isp,SA 
89.237.141.64,89.237.141.255,business,SA 
89.237.142.0,89.237.144.63,isp,SA 
89.237.144.64,89.237.144.255,business,SA 
89.237.145.0,89.237.145.63,isp,SA 
89.237.145.64,89.237.145.255,business,SA 
89.237.146.0,89.237.146.63,isp,SA 
89.237.146.64,89.237.146.255,business,SA 
89.237.147.0,89.237.148.63,isp,SA 
89.237.148.64,89.237.148.255,business,SA 
89.237.149.0,89.237.149.63,isp,SA 
89.237.149.64,89.237.149.255,business,SA 
89.237.150.0,89.237.150.63,isp,SA 
89.237.150.64,89.237.150.255,business,SA 
89.237.151.0,89.237.152.63,isp,SA 
89.237.152.64,89.237.152.255,business,SA 
89.237.153.0,89.237.153.63,isp,SA 
89.237.153.64,89.237.153.255,business,SA 
89.237.154.0,89.237.154.63,isp,SA 
89.237.154.64,89.237.154.255,business,SA 
89.237.155.0,89.237.157.63,isp,SA 
89.237.157.64,89.237.157.255,business,SA 
89.237.158.0,89.237.158.63,isp,SA 
89.237.158.64,89.237.158.255,business,SA 
89.237.159.0,89.237.160.63,isp,SA 
89.237.160.64,89.237.160.255,business,SA 
89.237.161.0,89.237.161.63,isp,SA 
89.237.161.64,89.237.161.255,business,SA 
89.237.162.0,89.237.162.63,isp,SA 
89.237.162.64,89.237.162.255,business,SA 
89.237.163.0,89.237.164.63,isp,SA 
89.237.164.64,89.237.164.255,business,SA 
89.237.165.0,89.237.165.63,isp,SA 
89.237.165.64,89.237.165.255,business,SA 
89.237.166.0,89.237.166.63,isp,SA 
89.237.166.64,89.237.166.255,business,SA 
89.237.167.0,89.237.167.255,isp,SA 
89.237.168.0,89.237.171.63,business,SA 
89.237.171.64,89.237.171.191,isp,SA 
89.237.171.192,89.237.173.255,business,SA 
89.237.174.0,89.237.174.1,isp,SA 
89.237.174.2,89.237.176.255,business,SA 
89.237.177.0,89.237.177.255,isp,SA 
89.237.178.0,89.237.178.255,business,SA 
89.237.179.0,89.237.179.255,isp,SA 
89.237.180.0,89.237.191.255,business,SA 
89.237.192.0,89.237.255.255,isp,KG 
