89.238.0.0,89.238.63.255,isp,PL,AS41356 
89.238.205.88,89.238.205.127,isp,RO,AS6663 
89.238.205.128,89.238.205.143,business,RO,AS6663 
89.238.205.144,89.238.205.151,isp,RO,AS6663 
89.238.205.152,89.238.205.175,business,RO,AS6663 
89.238.205.176,89.238.205.231,isp,RO,AS6663 
89.238.205.232,89.238.205.239,business,RO,AS6663 
89.238.205.240,89.238.206.255,isp,RO,AS6663 
89.238.207.0,89.238.207.23,business,RO,AS6663 
89.238.207.24,89.238.207.31,isp,RO,AS6663 
89.238.207.32,89.238.207.47,business,RO,AS6663 
89.238.207.48,89.238.207.55,isp,RO,AS6663 
89.238.207.56,89.238.207.63,business,RO,AS6663 
89.238.207.64,89.238.207.79,isp,RO,AS6663 
89.238.207.80,89.238.207.87,business,RO,AS6663 
89.238.207.88,89.238.207.95,isp,RO,AS6663 
89.238.207.96,89.238.207.103,business,RO,AS6663 
89.238.207.104,89.238.207.111,isp,RO,AS6663 
89.238.207.112,89.238.207.159,business,RO,AS6663 
89.238.207.160,89.238.207.223,isp,RO,AS6663 
89.238.207.224,89.238.207.239,business,RO,AS6663 
89.238.207.240,89.238.207.247,isp,RO,AS6663 
89.238.207.248,89.238.207.255,business,RO,AS6663 
89.238.208.0,89.238.209.255,isp,RO,AS6663 
89.238.210.0,89.238.210.7,business,RO,AS6663 
89.238.210.8,89.238.210.15,isp,RO,AS6663 
89.238.210.16,89.238.210.23,business,RO,AS6663 
89.238.210.24,89.238.210.31,isp,RO,AS6663 
89.238.210.32,89.238.210.47,business,RO,AS6663 
89.238.210.48,89.238.210.55,isp,RO,AS6663 
89.238.210.56,89.238.210.63,business,RO,AS6663 
89.238.210.64,89.238.210.71,isp,RO,AS6663 
89.238.210.72,89.238.210.79,business,RO,AS6663 
89.238.210.80,89.238.210.127,isp,RO,AS6663 
89.238.210.128,89.238.210.255,business,RO,AS6663 
89.238.211.0,89.238.211.255,isp,RO,AS6663 
89.238.212.0,89.238.212.3,business,RO,AS6663 
89.238.212.4,89.238.212.7,isp,RO,AS6663 
89.238.212.8,89.238.212.15,business,RO,AS6663 
89.238.212.16,89.238.212.31,isp,RO,AS6663 
89.238.212.32,89.238.212.71,business,RO,AS6663 
89.238.212.72,89.238.212.95,isp,RO,AS6663 
89.238.212.96,89.238.212.111,business,RO,AS6663 
89.238.212.112,89.238.212.135,isp,RO,AS6663 
89.238.212.136,89.238.212.143,business,RO,AS6663 
89.238.212.144,89.238.212.151,isp,RO,AS6663 
89.238.212.152,89.238.212.159,business,RO,AS6663 
89.238.212.160,89.238.212.175,isp,RO,AS6663 
89.238.212.176,89.238.212.207,business,RO,AS6663 
89.238.212.208,89.238.212.239,isp,RO,AS6663 
89.238.212.240,89.238.212.255,business,RO,AS6663 
89.238.213.0,89.238.216.7,isp,RO,AS6663 
89.238.216.8,89.238.216.31,business,RO,AS6663 
89.238.216.32,89.238.216.47,isp,RO,AS6663 
89.238.216.48,89.238.216.55,business,RO,AS6663 
89.238.216.56,89.238.216.63,isp,RO,AS6663 
89.238.216.64,89.238.216.79,business,RO,AS6663 
89.238.216.80,89.238.216.95,isp,RO,AS6663 
89.238.216.96,89.238.216.111,business,RO,AS6663 
89.238.216.112,89.238.216.143,isp,RO,AS6663 
89.238.216.144,89.238.216.159,business,RO,AS6663 
89.238.216.160,89.238.216.167,isp,RO,AS6663 
89.238.216.168,89.238.216.183,business,RO,AS6663 
89.238.216.184,89.238.216.185,isp,RO,AS6663 
89.238.216.186,89.238.216.191,business,RO,AS6663 
89.238.216.192,89.238.216.207,isp,RO,AS6663 
89.238.216.208,89.238.216.223,business,RO,AS6663 
89.238.216.224,89.238.216.231,isp,RO,AS6663 
89.238.216.232,89.238.216.239,business,RO,AS6663 
89.238.216.240,89.238.216.255,education,RO,AS6663 
89.238.217.0,89.238.217.95,isp,RO,AS6663 
89.238.217.96,89.238.217.111,business,RO,AS6663 
89.238.217.112,89.238.219.119,isp,RO,AS6663 
89.238.219.120,89.238.219.127,business,RO,AS6663 
89.238.219.128,89.238.219.135,isp,RO,AS6663 
89.238.219.136,89.238.219.143,business,RO,AS6663 
89.238.219.144,89.238.219.175,isp,RO,AS6663 
89.238.219.176,89.238.219.183,business,RO,AS6663 
89.238.219.184,89.238.219.199,isp,RO,AS6663 
89.238.219.200,89.238.219.207,business,RO,AS6663 
89.238.219.208,89.238.222.7,isp,RO,AS6663 
89.238.222.8,89.238.222.15,business,RO,AS6663 
89.238.222.16,89.238.222.31,isp,RO,AS6663 
89.238.222.32,89.238.222.71,business,RO,AS6663 
89.238.222.72,89.238.222.87,isp,RO,AS6663 
89.238.222.88,89.238.222.95,business,RO,AS6663 
89.238.222.96,89.238.222.103,isp,RO,AS6663 
89.238.222.104,89.238.222.111,business,RO,AS6663 
89.238.222.112,89.238.222.127,isp,RO,AS6663 
89.238.222.128,89.238.222.135,business,RO,AS6663 
89.238.222.136,89.238.222.167,isp,RO,AS6663 
89.238.222.168,89.238.222.191,business,RO,AS6663 
89.238.222.192,89.238.222.207,isp,RO,AS6663 
89.238.222.208,89.238.222.247,business,RO,AS6663 
89.238.222.248,89.238.226.255,isp,RO,AS6663 
89.238.227.0,89.238.227.31,business,RO,AS6663 
89.238.227.32,89.238.227.103,isp,RO,AS6663 
89.238.227.104,89.238.227.127,business,RO,AS6663 
89.238.227.128,89.238.227.135,isp,RO,AS6663 
89.238.227.136,89.238.227.143,business,RO,AS6663 
89.238.227.144,89.238.227.151,isp,RO,AS6663 
89.238.227.152,89.238.227.159,business,RO,AS6663 
89.238.227.160,89.238.227.175,isp,RO,AS6663 
89.238.227.176,89.238.227.255,business,RO,AS6663 
89.238.228.0,89.238.229.71,isp,RO,AS6663 
89.238.229.72,89.238.229.95,business,RO,AS6663 
89.238.229.96,89.238.229.103,isp,RO,AS6663 
89.238.229.104,89.238.229.127,business,RO,AS6663 
89.238.229.128,89.238.229.135,isp,RO,AS6663 
89.238.229.136,89.238.229.175,business,RO,AS6663 
89.238.229.176,89.238.229.199,isp,RO,AS6663 
89.238.229.200,89.238.229.207,business,RO,AS6663 
89.238.229.208,89.238.229.239,isp,RO,AS6663 
89.238.229.240,89.238.230.127,business,RO,AS6663 
89.238.230.128,89.238.230.191,isp,RO,AS6663 
89.238.230.192,89.238.230.255,business,RO,AS6663 
89.238.231.0,89.238.231.63,isp,RO,AS6663 
89.238.231.64,89.238.231.95,business,RO,AS6663 
89.238.231.96,89.238.231.191,isp,RO,AS6663 
89.238.231.192,89.238.231.223,business,RO,AS6663 
89.238.231.224,89.238.231.239,isp,RO,AS6663 
89.238.231.240,89.238.232.7,business,RO,AS6663 
89.238.232.8,89.238.232.55,isp,RO,AS6663 
89.238.232.56,89.238.232.63,business,RO,AS6663 
89.238.232.64,89.238.232.127,isp,RO,AS6663 
89.238.232.128,89.238.232.135,business,RO,AS6663 
89.238.232.136,89.238.232.143,isp,RO,AS6663 
89.238.232.144,89.238.232.151,business,RO,AS6663 
89.238.232.152,89.238.232.207,isp,RO,AS6663 
89.238.232.208,89.238.232.239,business,RO,AS6663 
89.238.232.240,89.238.232.247,isp,RO,AS6663 
89.238.232.248,89.238.232.255,business,RO,AS6663 
89.238.233.0,89.238.237.255,isp,RO,AS6663 
89.238.238.0,89.238.240.255,business,SK,AS6663 
89.238.241.0,89.238.241.255,isp,SK,AS6663 
89.238.242.0,89.238.243.255,business,SK,AS6663 
89.238.244.0,89.238.246.255,isp,RO,AS6663 
89.238.247.0,89.238.247.31,business,RO,AS6663 
89.238.247.32,89.238.247.63,isp,RO,AS6663 
89.238.247.64,89.238.247.95,business,RO,AS6663 
89.238.247.96,89.238.247.239,isp,RO,AS6663 
89.238.247.240,89.238.247.247,business,RO,AS6663 
89.238.247.248,89.238.249.31,isp,RO,AS6663 
89.238.249.32,89.238.249.63,business,RO,AS6663 
89.238.249.64,89.238.249.79,isp,RO,AS6663 
89.238.249.80,89.238.249.87,business,RO,AS6663 
89.238.249.88,89.238.249.103,isp,RO,AS6663 
89.238.249.104,89.238.249.111,business,RO,AS6663 
89.238.249.112,89.238.249.119,isp,RO,AS6663 
89.238.249.120,89.238.249.127,business,RO,AS6663 
89.238.249.128,89.238.249.143,isp,RO,AS6663 
89.238.249.144,89.238.249.159,business,RO,AS6663 
89.238.249.160,89.238.249.191,isp,RO,AS6663 
89.238.249.192,89.238.249.207,business,RO,AS6663 
89.238.249.208,89.238.249.215,isp,RO,AS6663 
89.238.249.216,89.238.250.215,business,RO,AS6663 
89.238.250.216,89.238.250.223,isp,RO,AS6663 
89.238.250.224,89.238.250.231,business,RO,AS6663 
89.238.250.232,89.238.250.239,isp,RO,AS6663 
89.238.250.240,89.238.250.255,business,RO,AS6663 
89.238.251.0,89.238.251.183,isp,RO,AS6663 
89.238.251.184,89.238.251.191,business,RO,AS6663 
89.238.251.192,89.238.252.95,isp,RO,AS6663 
89.238.252.96,89.238.252.103,business,RO,AS6663 
89.238.252.104,89.238.252.111,isp,RO,AS6663 
89.238.252.112,89.238.252.119,business,RO,AS6663 
89.238.252.120,89.238.252.143,isp,RO,AS6663 
89.238.252.144,89.238.252.159,business,RO,AS6663 
89.238.252.160,89.238.252.223,isp,RO,AS6663 
89.238.252.224,89.238.252.255,business,RO,AS6663 
89.238.253.0,89.238.253.255,isp,RO,AS6663 
89.238.254.0,89.238.254.31,business,RO,AS6663 
89.238.254.32,89.238.254.55,isp,RO,AS6663 
89.238.254.56,89.238.254.71,business,RO,AS6663 
89.238.254.72,89.238.254.79,isp,RO,AS6663 
89.238.254.80,89.238.254.95,business,RO,AS6663 
89.238.254.96,89.238.254.127,isp,RO,AS6663 
89.238.254.128,89.238.254.143,business,RO,AS6663 
89.238.254.144,89.238.254.159,isp,RO,AS6663 
89.238.254.160,89.238.254.191,business,RO,AS6663 
89.238.254.192,89.238.255.255,isp,RO,AS6663 
