150.249.0.0,150.249.208.7,isp,JP,AS2527 
150.249.216.80,150.249.216.103,isp,JP,AS2527 
150.249.216.104,150.249.216.111,business,JP,AS2527 
150.249.216.112,150.249.216.191,isp,JP,AS2527 
150.249.216.192,150.249.216.207,business,JP,AS2527 
150.249.216.208,150.249.216.223,isp,JP,AS2527 
150.249.216.224,150.249.216.231,business,JP,AS2527 
150.249.216.232,150.249.217.15,isp,JP,AS2527 
150.249.217.16,150.249.217.63,business,JP,AS2527 
150.249.217.64,150.249.217.95,isp,JP,AS2527 
150.249.217.96,150.249.217.127,business,JP,AS2527 
150.249.217.128,150.249.217.143,isp,JP,AS2527 
150.249.217.144,150.249.217.207,business,JP,AS2527 
150.249.217.208,150.249.217.223,isp,JP,AS2527 
150.249.217.224,150.249.217.255,business,JP,AS2527 
150.249.218.0,150.249.218.31,isp,JP,AS2527 
150.249.218.32,150.249.218.47,business,JP,AS2527 
150.249.218.48,150.249.218.79,isp,JP,AS2527 
150.249.218.80,150.249.218.95,business,JP,AS2527 
150.249.218.96,150.249.218.127,isp,JP,AS2527 
150.249.218.128,150.249.218.159,business,JP,AS2527 
150.249.218.160,150.249.218.191,isp,JP,AS2527 
150.249.218.192,150.249.218.207,business,JP,AS2527 
150.249.218.208,150.249.218.255,isp,JP,AS2527 
150.249.219.0,150.249.219.7,business,JP,AS2527 
150.249.219.8,150.249.219.15,isp,JP,AS2527 
150.249.219.16,150.249.219.23,business,JP,AS2527 
150.249.219.24,150.249.219.31,education,JP,AS2527 
150.249.219.32,150.249.219.47,isp,JP,AS2527 
150.249.219.48,150.249.219.55,business,JP,AS2527 
150.249.219.56,150.249.219.63,isp,JP,AS2527 
150.249.219.64,150.249.219.71,business,JP,AS2527 
150.249.219.72,150.249.219.135,isp,JP,AS2527 
150.249.219.136,150.249.219.159,business,JP,AS2527 
150.249.219.160,150.249.219.167,isp,JP,AS2527 
150.249.219.168,150.249.219.199,business,JP,AS2527 
150.249.219.200,150.249.219.223,isp,JP,AS2527 
150.249.219.224,150.249.219.231,business,JP,AS2527 
150.249.219.232,150.249.220.23,isp,JP,AS2527 
150.249.220.24,150.249.220.31,business,JP,AS2527 
150.249.220.32,150.249.220.71,isp,JP,AS2527 
150.249.220.72,150.249.220.79,business,JP,AS2527 
150.249.220.80,150.249.220.111,isp,JP,AS2527 
150.249.220.112,150.249.220.119,business,JP,AS2527 
150.249.220.120,150.249.220.135,isp,JP,AS2527 
150.249.220.136,150.249.220.143,business,JP,AS2527 
150.249.220.144,150.249.220.175,isp,JP,AS2527 
150.249.220.176,150.249.220.191,business,JP,AS2527 
150.249.220.192,150.249.221.159,isp,JP,AS2527 
150.249.221.160,150.249.221.255,business,JP,AS2527 
150.249.222.0,150.249.222.95,isp,JP,AS2527 
150.249.222.96,150.249.222.127,business,JP,AS2527 
150.249.222.128,150.249.222.255,isp,JP,AS2527 
150.249.223.0,150.249.223.63,business,JP,AS2527 
150.249.223.64,150.249.223.255,isp,JP,AS2527 
150.249.224.0,150.249.224.23,business,JP,AS2527 
150.249.224.24,150.249.224.31,isp,JP,AS2527 
150.249.224.32,150.249.224.39,business,JP,AS2527 
150.249.224.40,150.249.224.47,isp,JP,AS2527 
150.249.224.48,150.249.224.71,business,JP,AS2527 
150.249.224.72,150.249.224.95,isp,JP,AS2527 
150.249.224.96,150.249.224.103,business,JP,AS2527 
150.249.224.104,150.249.224.135,isp,JP,AS2527 
150.249.224.136,150.249.224.143,business,JP,AS2527 
150.249.224.144,150.249.224.167,isp,JP,AS2527 
150.249.224.168,150.249.224.183,business,JP,AS2527 
150.249.224.184,150.249.224.191,isp,JP,AS2527 
150.249.224.192,150.249.224.199,business,JP,AS2527 
150.249.224.200,150.249.224.231,isp,JP,AS2527 
150.249.224.232,150.249.224.239,business,JP,AS2527 
150.249.224.240,150.249.225.39,isp,JP,AS2527 
150.249.225.40,150.249.225.63,business,JP,AS2527 
150.249.225.64,150.249.225.103,isp,JP,AS2527 
150.249.225.104,150.249.225.111,business,JP,AS2527 
150.249.225.112,150.249.225.127,isp,JP,AS2527 
150.249.225.128,150.249.225.135,business,JP,AS2527 
150.249.225.136,150.249.225.151,isp,JP,AS2527 
150.249.225.152,150.249.225.167,business,JP,AS2527 
150.249.225.168,150.249.225.175,isp,JP,AS2527 
150.249.225.176,150.249.225.191,business,JP,AS2527 
150.249.225.192,150.249.225.199,isp,JP,AS2527 
150.249.225.200,150.249.225.239,business,JP,AS2527 
150.249.225.240,150.249.226.255,isp,JP,AS2527 
150.249.227.0,150.249.227.31,business,JP,AS2527 
150.249.227.32,150.249.227.79,isp,JP,AS2527 
150.249.227.80,150.249.227.143,business,JP,AS2527 
150.249.227.144,150.249.227.159,isp,JP,AS2527 
150.249.227.160,150.249.227.175,education,JP,AS2527 
150.249.227.176,150.249.227.191,business,JP,AS2527 
150.249.227.192,150.249.227.207,isp,JP,AS2527 
150.249.227.208,150.249.227.239,business,JP,AS2527 
150.249.227.240,150.249.227.255,isp,JP,AS2527 
150.249.228.0,150.249.228.31,business,JP,AS2527 
150.249.228.32,150.249.228.79,isp,JP,AS2527 
150.249.228.80,150.249.228.95,business,JP,AS2527 
150.249.228.96,150.249.228.111,isp,JP,AS2527 
150.249.228.112,150.249.228.175,business,JP,AS2527 
150.249.228.176,150.249.228.239,isp,JP,AS2527 
150.249.228.240,150.249.229.23,business,JP,AS2527 
150.249.229.24,150.249.229.71,isp,JP,AS2527 
150.249.229.72,150.249.229.79,business,JP,AS2527 
150.249.229.80,150.249.229.111,isp,JP,AS2527 
150.249.229.112,150.249.229.119,business,JP,AS2527 
150.249.229.120,150.249.229.135,isp,JP,AS2527 
150.249.229.136,150.249.229.143,business,JP,AS2527 
150.249.229.144,150.249.229.191,isp,JP,AS2527 
150.249.229.192,150.249.229.199,business,JP,AS2527 
150.249.229.200,150.249.229.215,isp,JP,AS2527 
150.249.229.216,150.249.229.223,business,JP,AS2527 
150.249.229.224,150.249.229.239,isp,JP,AS2527 
150.249.229.240,150.249.229.247,education,JP,AS2527 
150.249.229.248,150.249.229.255,business,JP,AS2527 
150.249.230.0,150.249.230.15,isp,JP,AS2527 
150.249.230.16,150.249.230.23,business,JP,AS2527 
150.249.230.24,150.249.230.39,isp,JP,AS2527 
150.249.230.40,150.249.230.47,business,JP,AS2527 
150.249.230.48,150.249.230.71,isp,JP,AS2527 
150.249.230.72,150.249.230.95,business,JP,AS2527 
150.249.230.96,150.249.230.103,isp,JP,AS2527 
150.249.230.104,150.249.230.111,business,JP,AS2527 
150.249.230.112,150.249.230.119,education,JP,AS2527 
150.249.230.120,150.249.230.183,isp,JP,AS2527 
150.249.230.184,150.249.230.199,business,JP,AS2527 
150.249.230.200,150.249.230.207,isp,JP,AS2527 
150.249.230.208,150.249.230.223,business,JP,AS2527 
150.249.230.224,150.249.230.239,isp,JP,AS2527 
150.249.230.240,150.249.230.247,business,JP,AS2527 
150.249.230.248,150.249.230.255,isp,JP,AS2527 
150.249.231.0,150.249.231.15,business,JP,AS2527 
150.249.231.16,150.249.231.143,isp,JP,AS2527 
150.249.231.144,150.249.231.159,business,JP,AS2527 
150.249.231.160,150.249.231.175,isp,JP,AS2527 
150.249.231.176,150.249.231.191,education,JP,AS2527 
150.249.231.192,150.249.231.207,isp,JP,AS2527 
150.249.231.208,150.249.231.223,business,JP,AS2527 
150.249.231.224,150.249.231.255,isp,JP,AS2527 
150.249.232.0,150.249.232.15,business,JP,AS2527 
150.249.232.16,150.249.232.47,isp,JP,AS2527 
150.249.232.48,150.249.232.95,business,JP,AS2527 
150.249.232.96,150.249.232.111,isp,JP,AS2527 
150.249.232.112,150.249.232.143,business,JP,AS2527 
150.249.232.144,150.249.232.159,isp,JP,AS2527 
150.249.232.160,150.249.232.191,business,JP,AS2527 
150.249.232.192,150.249.233.15,isp,JP,AS2527 
150.249.233.16,150.249.233.23,business,JP,AS2527 
150.249.233.24,150.249.233.111,isp,JP,AS2527 
150.249.233.112,150.249.233.135,business,JP,AS2527 
150.249.233.136,150.249.233.143,isp,JP,AS2527 
150.249.233.144,150.249.233.151,business,JP,AS2527 
150.249.233.152,150.249.233.191,isp,JP,AS2527 
150.249.233.192,150.249.233.199,business,JP,AS2527 
150.249.233.200,150.249.233.231,isp,JP,AS2527 
150.249.233.232,150.249.233.239,business,JP,AS2527 
150.249.233.240,150.249.233.247,isp,JP,AS2527 
150.249.233.248,150.249.233.255,business,JP,AS2527 
150.249.234.0,150.249.234.55,isp,JP,AS2527 
150.249.234.56,150.249.234.63,business,JP,AS2527 
150.249.234.64,150.249.234.71,isp,JP,AS2527 
150.249.234.72,150.249.234.79,education,JP,AS2527 
150.249.234.80,150.249.234.95,isp,JP,AS2527 
150.249.234.96,150.249.234.103,business,JP,AS2527 
150.249.234.104,150.249.234.119,isp,JP,AS2527 
150.249.234.120,150.249.234.135,business,JP,AS2527 
150.249.234.136,150.249.234.151,isp,JP,AS2527 
150.249.234.152,150.249.234.159,business,JP,AS2527 
150.249.234.160,150.249.234.167,isp,JP,AS2527 
150.249.234.168,150.249.234.183,business,JP,AS2527 
150.249.234.184,150.249.234.231,isp,JP,AS2527 
150.249.234.232,150.249.234.239,business,JP,AS2527 
150.249.234.240,150.249.234.247,isp,JP,AS2527 
150.249.234.248,150.249.234.255,business,JP,AS2527 
150.249.235.0,150.249.235.255,isp,JP,AS2527 
150.249.236.0,150.249.236.7,business,JP,AS2527 
150.249.236.8,150.249.236.31,isp,JP,AS2527 
150.249.236.32,150.249.236.39,business,JP,AS2527 
150.249.236.40,150.249.236.47,isp,JP,AS2527 
150.249.236.48,150.249.236.63,business,JP,AS2527 
150.249.236.64,150.249.236.95,isp,JP,AS2527 
150.249.236.96,150.249.236.111,business,JP,AS2527 
150.249.236.112,150.249.236.135,isp,JP,AS2527 
150.249.236.136,150.249.236.143,business,JP,AS2527 
150.249.236.144,150.249.236.167,isp,JP,AS2527 
150.249.236.168,150.249.236.231,business,JP,AS2527 
150.249.236.232,150.249.237.31,isp,JP,AS2527 
150.249.237.32,150.249.237.63,business,JP,AS2527 
150.249.237.64,150.249.237.127,isp,JP,AS2527 
150.249.237.128,150.249.237.159,business,JP,AS2527 
150.249.237.160,150.249.237.255,isp,JP,AS2527 
150.249.238.0,150.249.238.7,business,JP,AS2527 
150.249.238.8,150.249.238.55,isp,JP,AS2527 
150.249.238.56,150.249.238.63,business,JP,AS2527 
150.249.238.64,150.249.238.79,isp,JP,AS2527 
150.249.238.80,150.249.238.87,business,JP,AS2527 
150.249.238.88,150.249.238.103,isp,JP,AS2527 
150.249.238.104,150.249.238.111,business,JP,AS2527 
150.249.238.112,150.249.238.127,isp,JP,AS2527 
150.249.238.128,150.249.238.135,business,JP,AS2527 
150.249.238.136,150.249.238.167,isp,JP,AS2527 
150.249.238.168,150.249.238.175,business,JP,AS2527 
150.249.238.176,150.249.238.183,isp,JP,AS2527 
150.249.238.184,150.249.238.191,business,JP,AS2527 
150.249.238.192,150.249.238.255,isp,JP,AS2527 
150.249.239.0,150.249.239.7,business,JP,AS2527 
150.249.239.8,150.249.239.23,isp,JP,AS2527 
150.249.239.24,150.249.239.31,business,JP,AS2527 
150.249.239.32,150.249.239.39,isp,JP,AS2527 
150.249.239.40,150.249.239.55,business,JP,AS2527 
150.249.239.56,150.249.239.79,isp,JP,AS2527 
150.249.239.80,150.249.239.95,business,JP,AS2527 
150.249.239.96,150.249.239.143,isp,JP,AS2527 
150.249.239.144,150.249.239.151,business,JP,AS2527 
150.249.239.152,150.249.239.167,isp,JP,AS2527 
150.249.239.168,150.249.239.175,business,JP,AS2527 
150.249.239.176,150.249.239.207,isp,JP,AS2527 
150.249.239.208,150.249.239.215,business,JP,AS2527 
150.249.239.216,150.249.239.231,isp,JP,AS2527 
150.249.239.232,150.249.239.247,business,JP,AS2527 
150.249.239.248,150.249.240.15,isp,JP,AS2527 
150.249.240.16,150.249.240.23,business,JP,AS2527 
150.249.240.24,150.249.240.39,isp,JP,AS2527 
150.249.240.40,150.249.240.47,business,JP,AS2527 
150.249.240.48,150.249.240.55,isp,JP,AS2527 
150.249.240.56,150.249.240.71,business,JP,AS2527 
150.249.240.72,150.249.240.135,isp,JP,AS2527 
150.249.240.136,150.249.240.151,business,JP,AS2527 
150.249.240.152,150.249.240.159,isp,JP,AS2527 
150.249.240.160,150.249.240.167,business,JP,AS2527 
150.249.240.168,150.249.240.183,isp,JP,AS2527 
150.249.240.184,150.249.240.191,business,JP,AS2527 
150.249.240.192,150.249.240.223,isp,JP,AS2527 
150.249.240.224,150.249.240.231,business,JP,AS2527 
150.249.240.232,150.249.240.255,isp,JP,AS2527 
150.249.241.0,150.249.241.15,business,JP,AS2527 
150.249.241.16,150.249.241.31,isp,JP,AS2527 
150.249.241.32,150.249.241.47,business,JP,AS2527 
150.249.241.48,150.249.241.63,isp,JP,AS2527 
150.249.241.64,150.249.241.79,business,JP,AS2527 
150.249.241.80,150.249.241.95,isp,JP,AS2527 
150.249.241.96,150.249.241.111,business,JP,AS2527 
150.249.241.112,150.249.241.127,isp,JP,AS2527 
150.249.241.128,150.249.241.207,business,JP,AS2527 
150.249.241.208,150.249.241.223,education,JP,AS2527 
150.249.241.224,150.249.241.239,business,JP,AS2527 
150.249.241.240,150.249.241.255,isp,JP,AS2527 
150.249.242.0,150.249.242.7,business,JP,AS2527 
150.249.242.8,150.249.242.31,isp,JP,AS2527 
150.249.242.32,150.249.242.63,business,JP,AS2527 
150.249.242.64,150.249.242.103,isp,JP,AS2527 
150.249.242.104,150.249.242.111,business,JP,AS2527 
150.249.242.112,150.249.242.127,isp,JP,AS2527 
150.249.242.128,150.249.242.135,business,JP,AS2527 
150.249.242.136,150.249.242.207,isp,JP,AS2527 
150.249.242.208,150.249.242.215,business,JP,AS2527 
150.249.242.216,150.249.242.247,isp,JP,AS2527 
150.249.242.248,150.249.242.255,business,JP,AS2527 
150.249.243.0,150.249.243.7,isp,JP,AS2527 
150.249.243.8,150.249.243.11,business,JP,AS2527 
150.249.243.12,150.249.243.143,isp,JP,AS2527 
150.249.243.144,150.249.243.151,business,JP,AS2527 
150.249.243.152,150.249.243.167,isp,JP,AS2527 
150.249.243.168,150.249.243.183,business,JP,AS2527 
150.249.243.184,150.249.243.191,isp,JP,AS2527 
150.249.243.192,150.249.243.199,business,JP,AS2527 
150.249.243.200,150.249.243.207,isp,JP,AS2527 
150.249.243.208,150.249.243.215,business,JP,AS2527 
150.249.243.216,150.249.243.239,isp,JP,AS2527 
150.249.243.240,150.249.243.247,business,JP,AS2527 
150.249.243.248,150.249.243.255,isp,JP,AS2527 
150.249.244.0,150.249.244.7,business,JP,AS2527 
150.249.244.8,150.249.244.23,isp,JP,AS2527 
150.249.244.24,150.249.244.63,business,JP,AS2527 
150.249.244.64,150.249.244.103,isp,JP,AS2527 
150.249.244.104,150.249.244.127,business,JP,AS2527 
150.249.244.128,150.249.244.135,isp,JP,AS2527 
150.249.244.136,150.249.244.151,business,JP,AS2527 
150.249.244.152,150.249.244.159,isp,JP,AS2527 
150.249.244.160,150.249.244.175,business,JP,AS2527 
150.249.244.176,150.249.244.183,isp,JP,AS2527 
150.249.244.184,150.249.244.191,business,JP,AS2527 
150.249.244.192,150.249.244.199,isp,JP,AS2527 
150.249.244.200,150.249.244.207,business,JP,AS2527 
150.249.244.208,150.249.244.215,isp,JP,AS2527 
150.249.244.216,150.249.244.223,business,JP,AS2527 
150.249.244.224,150.249.244.231,isp,JP,AS2527 
150.249.244.232,150.249.244.239,business,JP,AS2527 
150.249.244.240,150.249.255.15,isp,JP,AS2527 
150.249.255.16,150.249.255.23,business,JP,AS2527 
150.249.255.24,150.249.255.39,isp,JP,AS2527 
150.249.255.40,150.249.255.47,business,JP,AS2527 
150.249.255.48,150.249.255.63,isp,JP,AS2527 
150.249.255.64,150.249.255.71,business,JP,AS2527 
150.249.255.72,150.249.255.87,isp,JP,AS2527 
150.249.255.88,150.249.255.95,business,JP,AS2527 
150.249.255.96,150.249.255.111,isp,JP,AS2527 
150.249.255.112,150.249.255.119,business,JP,AS2527 
150.249.255.120,150.249.255.159,isp,JP,AS2527 
150.249.255.160,150.249.255.167,business,JP,AS2527 
150.249.255.168,150.249.255.191,isp,JP,AS2527 
150.249.255.192,150.249.255.207,business,JP,AS2527 
150.249.255.208,150.249.255.223,isp,JP,AS2527 
150.249.255.224,150.249.255.239,business,JP,AS2527 
150.249.255.240,150.249.255.255,isp,JP,AS2527 
