68.79.0.0,68.79.63.255,hosting,CN,AS135629 
68.79.64.0,68.79.64.79,isp,US,AS7018 
68.79.64.80,68.79.64.87,business,US,AS7018 
68.79.64.88,68.79.64.103,isp,US,AS7018 
68.79.64.104,68.79.64.111,business,US,AS7018 
68.79.64.112,68.79.64.143,isp,US,AS7018 
68.79.64.144,68.79.64.151,business,US,AS7018 
68.79.64.152,68.79.64.159,isp,US,AS7018 
68.79.64.160,68.79.64.167,business,US,AS7018 
68.79.64.168,68.79.64.175,isp,US,AS7018 
68.79.64.176,68.79.64.183,business,US,AS7018 
68.79.64.184,68.79.64.239,isp,US,AS7018 
68.79.64.240,68.79.64.247,business,US,AS7018 
68.79.64.248,68.79.64.255,isp,US,AS7018 
68.79.65.0,68.79.65.7,business,US,AS7018 
68.79.65.8,68.79.65.127,isp,US,AS7018 
68.79.65.128,68.79.65.135,business,US,AS7018 
68.79.65.136,68.79.65.199,isp,US,AS7018 
68.79.65.200,68.79.65.207,business,US,AS7018 
68.79.65.208,68.79.66.87,isp,US,AS7018 
68.79.66.88,68.79.66.103,business,US,AS7018 
68.79.66.104,68.79.66.111,isp,US,AS7018 
68.79.66.112,68.79.66.119,business,US,AS7018 
68.79.66.120,68.79.66.175,isp,US,AS7018 
68.79.66.176,68.79.66.183,business,US,AS7018 
68.79.66.184,68.79.67.95,isp,US,AS7018 
68.79.67.96,68.79.67.103,business,US,AS7018 
68.79.67.104,68.79.67.151,isp,US,AS7018 
68.79.67.152,68.79.67.159,business,US,AS7018 
68.79.67.160,68.79.68.111,isp,US,AS7018 
68.79.68.112,68.79.68.119,business,US,AS7018 
68.79.68.120,68.79.69.151,isp,US,AS7018 
68.79.69.152,68.79.69.159,business,US,AS7018 
68.79.69.160,68.79.69.255,isp,US,AS7018 
68.79.70.0,68.79.70.7,business,US,AS7018 
68.79.70.8,68.79.70.39,isp,US,AS7018 
68.79.70.40,68.79.70.47,business,US,AS7018 
68.79.70.48,68.79.70.135,isp,US,AS7018 
68.79.70.136,68.79.70.143,business,US,AS7018 
68.79.70.144,68.79.70.239,isp,US,AS7018 
68.79.70.240,68.79.70.255,business,US,AS7018 
68.79.71.0,68.79.71.31,isp,US,AS7018 
68.79.71.32,68.79.71.39,business,US,AS7018 
68.79.71.40,68.79.71.95,isp,US,AS7018 
68.79.71.96,68.79.71.103,business,US,AS7018 
68.79.71.104,68.79.71.119,isp,US,AS7018 
68.79.71.120,68.79.71.127,education,US,AS7018 
68.79.71.128,68.79.71.167,isp,US,AS7018 
68.79.71.168,68.79.71.175,business,US,AS7018 
68.79.71.176,68.79.71.183,isp,US,AS7018 
68.79.71.184,68.79.71.191,business,US,AS7018 
68.79.71.192,68.79.71.247,isp,US,AS7018 
68.79.71.248,68.79.71.255,business,US,AS7018 
68.79.72.0,68.79.72.167,isp,US,AS7018 
68.79.72.168,68.79.72.175,business,US,AS7018 
68.79.72.176,68.79.73.55,isp,US,AS7018 
68.79.73.56,68.79.73.63,business,US,AS7018 
68.79.73.64,68.79.73.71,isp,US,AS7018 
68.79.73.72,68.79.73.79,business,US,AS7018 
68.79.73.80,68.79.73.103,isp,US,AS7018 
68.79.73.104,68.79.73.111,business,US,AS7018 
68.79.73.112,68.79.73.143,isp,US,AS7018 
68.79.73.144,68.79.73.159,business,US,AS7018 
68.79.73.160,68.79.73.183,isp,US,AS7018 
68.79.73.184,68.79.73.191,business,US,AS7018 
68.79.73.192,68.79.74.47,isp,US,AS7018 
68.79.74.48,68.79.74.55,business,US,AS7018 
68.79.74.56,68.79.74.79,isp,US,AS7018 
68.79.74.80,68.79.74.87,business,US,AS7018 
68.79.74.88,68.79.74.143,isp,US,AS7018 
68.79.74.144,68.79.74.151,business,US,AS7018 
68.79.74.152,68.79.74.191,isp,US,AS7018 
68.79.74.192,68.79.74.199,business,US,AS7018 
68.79.74.200,68.79.75.135,isp,US,AS7018 
68.79.75.136,68.79.75.151,business,US,AS7018 
68.79.75.152,68.79.83.255,isp,US,AS7018 
68.79.84.0,68.79.84.15,business,US,AS7018 
68.79.84.16,68.79.84.55,isp,US,AS7018 
68.79.84.56,68.79.84.63,business,US,AS7018 
68.79.84.64,68.79.84.95,isp,US,AS7018 
68.79.84.96,68.79.84.103,business,US,AS7018 
68.79.84.104,68.79.84.119,isp,US,AS7018 
68.79.84.120,68.79.84.127,business,US,AS7018 
68.79.84.128,68.79.85.111,isp,US,AS7018 
68.79.85.112,68.79.85.119,business,US,AS7018 
68.79.85.120,68.79.85.175,isp,US,AS7018 
68.79.85.176,68.79.85.183,business,US,AS7018 
68.79.85.184,68.79.85.255,isp,US,AS7018 
68.79.86.0,68.79.86.7,business,US,AS7018 
68.79.86.8,68.79.86.15,isp,US,AS7018 
68.79.86.16,68.79.86.23,business,US,AS7018 
68.79.86.24,68.79.86.39,isp,US,AS7018 
68.79.86.40,68.79.86.47,business,US,AS7018 
68.79.86.48,68.79.86.199,isp,US,AS7018 
68.79.86.200,68.79.86.207,business,US,AS7018 
68.79.86.208,68.79.86.215,isp,US,AS7018 
68.79.86.216,68.79.86.223,business,US,AS7018 
68.79.86.224,68.79.87.39,isp,US,AS7018 
68.79.87.40,68.79.87.47,business,US,AS7018 
68.79.87.48,68.79.87.87,isp,US,AS7018 
68.79.87.88,68.79.87.95,business,US,AS7018 
68.79.87.96,68.79.87.143,isp,US,AS7018 
