64.239.0.0,64.239.3.255,hosting,US 
64.239.4.0,64.239.4.255,business,US 
64.239.5.0,64.239.5.255,business,CA 
64.239.6.0,64.239.6.255,business,US 
64.239.7.0,64.239.7.255,hosting,CA 
64.239.8.0,64.239.15.255,isp,CA 
64.239.16.0,64.239.18.255,hosting,CA 
64.239.19.0,64.239.19.255,business,NO 
64.239.20.0,64.239.23.255,hosting,CA 
64.239.24.0,64.239.27.255,hosting,VN 
64.239.28.0,64.239.36.255,hosting,CA 
64.239.37.0,64.239.37.255,business,US 
64.239.38.0,64.239.39.255,business,CA 
64.239.40.0,64.239.55.255,isp,US 
64.239.56.0,64.239.71.255,hosting,CA 
64.239.72.0,64.239.74.255,business,US 
64.239.75.0,64.239.79.255,hosting,CA 
64.239.80.0,64.239.95.255,business,US 
64.239.96.0,64.239.103.255,isp,US 
64.239.104.0,64.239.107.255,business,US 
64.239.108.0,64.239.108.255,hosting,CA 
64.239.109.0,64.239.109.255,hosting,US 
64.239.110.0,64.239.111.255,isp,US 
64.239.112.0,64.239.122.255,hosting,CA 
64.239.123.0,64.239.123.255,hosting,US 
64.239.124.0,64.239.125.255,business,CA 
64.239.126.0,64.239.126.255,business,US 
64.239.127.0,64.239.127.255,hosting,CA 
64.239.128.0,64.239.135.231,isp,US 
64.239.135.232,64.239.135.239,business,US 
64.239.135.240,64.239.145.255,isp,US 
64.239.146.0,64.239.146.255,business,US 
64.239.147.0,64.239.153.95,isp,US 
64.239.153.96,64.239.153.127,business,US 
64.239.153.128,64.239.166.255,isp,US 
64.239.167.0,64.239.167.255,business,US 
64.239.168.0,64.239.223.255,isp,US 
64.239.224.0,64.239.224.0,isp,CA 
64.239.224.1,64.239.224.3,business,US 
64.239.224.4,64.239.224.4,isp,CA 
64.239.224.5,64.239.224.10,business,US 
64.239.224.11,64.239.224.12,isp,CA 
64.239.224.13,64.239.224.15,business,US 
64.239.224.16,64.239.224.16,isp,CA 
64.239.224.17,64.239.224.17,business,US 
64.239.224.18,64.239.224.18,isp,CA 
64.239.224.19,64.239.224.20,business,US 
64.239.224.21,64.239.224.21,isp,CA 
64.239.224.22,64.239.224.22,business,US 
64.239.224.23,64.239.224.24,isp,CA 
64.239.224.25,64.239.224.39,business,US 
64.239.224.40,64.239.224.40,isp,CA 
64.239.224.41,64.239.224.77,business,US 
64.239.224.78,64.239.224.78,education,US 
64.239.224.79,64.239.224.80,business,US 
64.239.224.81,64.239.224.81,isp,CA 
64.239.224.82,64.239.224.82,business,US 
64.239.224.83,64.239.224.83,isp,CA 
64.239.224.84,64.239.224.92,business,US 
64.239.224.93,64.239.224.93,isp,CA 
64.239.224.94,64.239.224.122,business,US 
64.239.224.123,64.239.224.123,education,US 
64.239.224.124,64.239.224.139,business,US 
64.239.224.140,64.239.224.140,education,US 
64.239.224.141,64.239.224.151,business,US 
64.239.224.152,64.239.224.152,isp,US 
64.239.224.153,64.239.224.177,business,US 
64.239.224.178,64.239.224.178,isp,CA 
64.239.224.179,64.239.224.180,business,US 
64.239.224.181,64.239.224.255,isp,CA 
64.239.225.0,64.239.225.255,isp,US 
64.239.226.0,64.239.226.255,isp,CA 
64.239.227.0,64.239.227.255,isp,US 
64.239.228.0,64.239.235.255,isp,CA 
64.239.236.0,64.239.239.255,isp,GB 
64.239.240.0,64.239.240.47,business,US 
64.239.240.48,64.239.240.63,hosting,US 
64.239.240.64,64.239.240.127,business,US 
64.239.240.128,64.239.240.255,hosting,US 
64.239.241.0,64.239.241.95,business,US 
64.239.241.96,64.239.241.111,hosting,US 
64.239.241.112,64.239.241.207,business,US 
64.239.241.208,64.239.241.223,hosting,US 
64.239.241.224,64.239.241.255,education,US 
64.239.242.0,64.239.242.7,business,US 
64.239.242.8,64.239.242.15,hosting,US 
64.239.242.16,64.239.242.31,business,US 
64.239.242.32,64.239.242.63,hosting,US 
64.239.242.64,64.239.242.79,business,US 
64.239.242.80,64.239.242.95,hosting,US 
64.239.242.96,64.239.242.111,business,CA 
64.239.242.112,64.239.243.127,business,US 
64.239.243.128,64.239.243.167,hosting,US 
64.239.243.168,64.239.243.175,business,US 
64.239.243.176,64.239.243.231,hosting,US 
64.239.243.232,64.239.243.239,business,US 
64.239.243.240,64.239.243.247,hosting,US 
64.239.243.248,64.239.243.255,business,US 
64.239.244.0,64.239.244.63,hosting,US 
64.239.244.64,64.239.244.143,business,US 
64.239.244.144,64.239.244.151,hosting,US 
64.239.244.152,64.239.244.191,business,US 
64.239.244.192,64.239.244.255,hosting,US 
64.239.245.0,64.239.245.255,business,US 
64.239.246.0,64.239.246.255,hosting,US 
64.239.247.0,64.239.247.191,business,US 
64.239.247.192,64.239.247.255,hosting,US 
64.239.248.0,64.239.248.15,business,US 
64.239.248.16,64.239.248.31,hosting,US 
64.239.248.32,64.239.248.255,business,US 
64.239.249.0,64.239.249.175,hosting,US 
64.239.249.176,64.239.249.191,business,US 
64.239.249.192,64.239.249.207,hosting,US 
64.239.249.208,64.239.249.223,business,US 
64.239.249.224,64.239.249.239,hosting,US 
64.239.249.240,64.239.249.255,business,US 
64.239.250.0,64.239.251.255,hosting,US 
64.239.252.0,64.239.252.255,business,US 
64.239.253.0,64.239.253.31,hosting,US 
64.239.253.32,64.239.253.95,business,US 
64.239.253.96,64.239.253.111,education,US 
64.239.253.112,64.239.253.207,business,US 
64.239.253.208,64.239.253.223,hosting,US 
64.239.253.224,64.239.254.31,business,US 
64.239.254.32,64.239.254.47,hosting,US 
64.239.254.48,64.239.255.255,business,US 
