205.174.0.0,205.174.23.255,business,US 
205.174.24.0,205.174.27.255,hosting,US 
205.174.28.0,205.174.31.255,business,US 
205.174.32.0,205.174.47.255,hosting,US 
205.174.48.0,205.174.63.255,education,US 
205.174.64.0,205.174.79.255,isp,US 
205.174.80.0,205.174.95.255,business,US 
205.174.96.0,205.174.127.255,education,US 
205.174.128.0,205.174.143.255,government,US 
205.174.144.0,205.174.159.255,isp,US 
205.174.160.0,205.174.160.255,isp,CA 
205.174.161.0,205.174.161.255,business,CA 
205.174.162.0,205.174.162.23,isp,CA 
205.174.162.24,205.174.162.31,education,CA 
205.174.162.32,205.174.162.55,isp,CA 
205.174.162.56,205.174.162.63,business,CA 
205.174.162.64,205.174.162.79,isp,CA 
205.174.162.80,205.174.162.87,education,CA 
205.174.162.88,205.174.162.95,isp,CA 
205.174.162.96,205.174.162.127,business,CA 
205.174.162.128,205.174.162.191,isp,CA 
205.174.162.192,205.174.162.207,business,CA 
205.174.162.208,205.174.162.239,isp,CA 
205.174.162.240,205.174.162.255,business,CA 
205.174.163.0,205.174.163.63,isp,CA 
205.174.163.64,205.174.163.71,business,CA 
205.174.163.72,205.174.163.159,isp,CA 
205.174.163.160,205.174.163.175,business,CA 
205.174.163.176,205.174.163.191,isp,CA 
205.174.163.192,205.174.163.255,education,CA 
205.174.164.0,205.174.165.63,isp,CA 
205.174.165.64,205.174.165.95,education,CA 
205.174.165.96,205.174.166.127,isp,CA 
205.174.166.128,205.174.166.135,business,CA 
205.174.166.136,205.174.175.255,isp,CA 
205.174.176.0,205.174.191.255,hosting,US 
205.174.192.0,205.174.207.255,business,US 
205.174.208.0,205.174.223.255,education,US 
205.174.224.0,205.174.239.255,business,US 
205.174.240.0,205.174.255.255,education,US 
